"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
12669.2294638349,12733.0211536959,13200.1007066183,13136.8910393731,14075.5494434882,14117.6609050931,13881.8645993023,13649.2386294465,13173.292520223,13680.5152524948,13222.0653668963,14036.058307023,13044.4158395294,13299.8488011956,13075.6691903734,13969.0151615207,13499.0922032657,13294.7288272144,13109.1087695736,13266.0933356705,13462.4002038092,13397.4380205105,13519.0936087208,13402.12456522,13318.4050252369,13819.7556874663,13922.5069825998,13410.6630486486,13046.6862074093,13298.0295695922,13158.8861130998,13132.0263466322,13476.6981240846,13382.6253992705,13956.3391656782,13506.4192501242,13226.397275723,13398.557089513,12995.5312271951,13045.813494249,12695.2727259875,13385.1856880457,13254.4942821528,13696.739667559,13753.7271160977,13354.9454844199,12886.6176318862,13241.4463579381,13849.6022155934,13586.6918954808,12828.0381595001,13487.5291136442,12759.0458108793,13404.8705879106,13463.7553979888,13183.5800959168,12468.8446656212,13097.3560701962,13211.5726209445,13408.8199690145,13123.0413233767,13174.3255412254,13454.6402444119,12989.8997571751,12859.7694035543,13326.9158612372,12811.4241046854,13872.196375592,13241.8628201604,13059.0882874187,13240.1406173828,13402.5624799075,13134.2621680157,13089.8382818441,13788.2173335857,13006.7104553253,13146.0694077897,13450.9574434828,13336.9886897715,13763.9807223743,13982.9108893307,13262.2318677306,12998.37970351,13474.0098727647,13476.8992390172,13271.9393003231,13155.2358537236,13261.5120052012,13373.7056238964,12564.8282528219,13403.6608749019,13751.4467913301,12676.1097748486,13435.0146060752,13654.2975797844,13427.0475799522,13323.68799579,13053.1428438992,13560.4232943374,13172.0550725933,1995
13136.9770399637,13221.2512361663,13407.5563511137,13631.9726912474,14202.9360337496,14158.5858241217,14028.9004093533,13830.2711449375,13343.9718108057,13735.7414672092,13520.965210322,14231.9554593108,13105.6703512714,13342.3012195473,13403.8492740894,14054.272934862,13795.1939823967,13611.4579377507,13327.0182799212,13452.5425889053,13736.7521809945,13542.3192699515,13723.0538900823,13533.0962553855,13475.5264920471,14339.2432659276,14154.8329115796,13637.8543073541,13467.601368719,13662.4343618503,13376.3978005613,13289.3452108612,13606.874598221,13705.3199633687,14228.3795994316,13592.9158609307,13290.1334927484,13626.5409582212,13313.0298365191,13111.5476168536,13090.6282659036,13685.5037696223,13627.5163230119,13767.2695788679,13975.9800837209,13605.0496207373,13163.3221469771,13456.184413546,13949.6784034356,13790.0806920623,13160.3250970592,13819.4519724598,13050.3855491249,13616.7949648361,13591.9828963593,13556.8887172482,12880.1671213386,13219.8193790245,13569.6305467127,14002.5724389501,13169.4739597772,13467.7045591836,13728.3036896028,13108.5612603361,13211.9452466702,13532.7822706391,13142.1978500071,14104.3593069926,13506.5834160971,13273.0522607817,13548.2998215325,13526.382857727,13666.2137467562,13592.1389388881,13937.2995620815,13299.4380300784,13370.8866634444,13380.8087945452,13374.3694818467,14132.2783309581,14067.7212206795,13437.2330244686,13211.1734894301,13730.0957247474,13892.8192010083,13670.3501072805,13201.7881614077,13436.6945157348,13892.6518241189,12878.1282157559,13574.4574734589,13844.7901097223,13173.6630065942,13681.0220943416,13875.7779307096,13628.8090779714,13216.7506706197,13046.5786824569,13760.2962527925,13462.4555897598,1995.5
12224.463188974,12509.0860677289,12476.1892549164,12855.1305691047,13319.8426000911,13113.44494224,13075.1943455651,13026.8528663035,12551.1681445704,12829.1284635603,12558.7447034652,13361.1469880263,12310.091002295,12533.9529731462,12510.2750101942,13128.4069895535,13099.0307478161,12931.316958029,12500.8280731993,12720.4426859203,12967.0035252186,12598.0653310673,12874.4235535911,12555.2429766264,12593.9930720337,13665.1462159109,13408.010434323,12837.4353574296,12696.1444897716,12678.9380678651,12526.8689535551,12349.7054646306,12736.6498717574,12794.7219899841,13280.1134116635,12598.2782212178,12512.936983072,12636.7394744223,12369.3779394766,12237.5767149816,12307.3893314529,12830.6317576051,12951.7683692073,12697.2819509063,13055.6209683774,12729.7472789149,12324.0096851151,12440.8645290173,13104.3873571549,13076.1911631105,12268.777842677,13035.8854710662,12331.9296764557,12666.6450948177,12858.1639864878,12762.5714741179,12187.0476609804,12277.9320672908,12797.096178519,13211.9467706733,12366.594193378,12665.6056742408,12965.9530456388,12356.1416626742,12361.3084421112,12541.6585514388,12244.3024398007,13227.5467743627,12670.5549993294,12431.4165385577,12708.3380961903,12740.8941249815,12801.598553345,12881.4138317732,13114.0597596624,12346.4324022136,12628.5508989301,12370.2871203345,12558.0338313132,13119.6219419366,12994.3196270653,12466.7188747437,12448.1290575765,12918.3876027168,13060.3293362698,12732.7392330219,12279.52918883,12599.2958604581,13110.2628528152,12049.0748756806,12742.4288878932,12885.6375424125,12269.5427888824,12752.5324847827,12973.6991523621,12924.0927549167,12110.1077188314,12130.6915558924,12747.5575823937,12666.4870922884,1996
11588.6262693232,11845.5565396704,11604.8222080009,12049.2924104702,12644.4246973024,12152.7510142698,12187.2660458999,12199.3837558468,11865.2825918171,11934.0725172284,11793.5627749237,12614.138744625,11542.3309263907,11889.0063318753,11801.7505037964,12317.0629318905,12378.9479975667,12233.8068756737,11797.9444484655,12032.9385936945,12129.6035801399,11811.5573630119,12162.3900346095,11809.3413748624,11826.2908210295,12789.3001770791,12690.1533705049,11997.7275648802,11974.0512459066,11981.7661211213,11893.8134918171,11591.7904302153,11781.6162040737,12103.6609689176,12469.9932925417,11802.1315523846,11746.2586260867,11785.5064804883,11634.7352045218,11489.3323732637,11673.0675913631,12027.1569558402,12256.7288664378,11763.7327035548,12305.6104811621,11909.3757100061,11656.9631528031,11672.2741590523,12356.2178071449,12166.391995626,11509.1283408167,12230.5482419395,11604.9990280218,12008.4035411251,12140.2161442346,12031.1105148019,11634.5130515468,11575.3634444,12039.9437881434,12510.7166186334,11655.2498410281,11945.8111726749,12179.0158449377,11668.4944318828,11694.0633459119,11879.7662161286,11494.7854511516,12440.734759442,12057.0599818249,11807.3785268895,11830.1208091721,11908.9666970093,12037.8962653616,12225.3180787198,12304.0902085787,11700.0498126735,11943.3433186112,11550.5601279021,11922.3976347463,12237.9610860333,11957.3022585872,11693.9927507069,11905.6901497495,12142.1473559964,12244.1643567387,11968.9402104614,11542.3165146683,11870.1163976701,12287.0495233167,11409.2905346302,11978.0388325464,12026.6442704668,11583.8128013448,11875.5814406168,12237.9960701711,12136.2123818324,11231.9104732763,11402.495624765,11902.8960701603,12088.704679691,1996.5
10629.6938055676,10970.2375103989,10595.2524050195,11148.3989415087,11715.2024559208,11248.0029163241,11084.5077289505,11321.6196359854,10991.7147629345,11073.4107583228,10749.4396701186,11768.6176132481,10534.4689389292,11075.9849123414,10696.3538134853,11255.768674723,11440.6218101625,11393.0125720934,10959.6478781213,11102.1059879411,11211.0049341011,11003.355653683,11272.9775932472,10978.228405661,11027.486289738,11743.9600469234,11738.8825945902,11142.34942505,10948.5166985943,11022.1155370531,11008.6827674193,10740.3009001165,10940.0445585907,11331.5597335339,11442.5941457591,10765.6904161956,10952.3123755314,10822.9506035426,10661.0078870324,10610.444259484,10821.1270786467,11147.4337344685,11449.5267269051,10791.3154931754,11297.0478962471,10995.2143385692,10725.3646207362,10778.7423644671,11441.6913555732,11222.757068091,10633.9913806616,11103.841440792,10593.38733696,11108.0122660174,11341.6273297777,11194.5025846681,10870.9630988023,10769.2721017934,11145.2997420638,11473.1795980513,10855.9002690432,10880.5737349261,11328.75640334,10864.7178417686,10805.8485175059,10970.9677753139,10466.7532008062,11562.5748018519,11254.9556894138,10931.1510948106,10774.5926098882,10994.0555598067,11061.0953600143,11245.6861693659,11260.4686118625,10888.4861758072,11039.9247027266,10742.1677806562,11182.4792096064,11130.7337644688,10995.2307552628,10786.2100243916,10917.0200506504,11137.9707397597,11472.7488889883,10900.6654911247,10704.5645156272,11116.2884100751,11238.7298951051,10525.1772695825,11107.0471862774,10970.2146074335,10712.985391032,10851.2963135896,11280.8103802799,11254.465948635,10456.6820682007,10705.4303932129,10918.3820026281,11213.7358686488,1997
10167.9986123618,10400.4409824062,10081.6325840771,10629.4850286312,11088.0862699247,10489.2116336654,10422.4509301916,10680.7392287755,10473.0656869457,10523.2005510326,10096.7522060407,11212.2120776394,10152.1875877229,10659.988435536,10170.2994552421,10636.2516403937,10869.1795884144,10636.3735902252,10504.3404851311,10529.8098257934,10727.2491097547,10545.4431655076,10733.3371286708,10600.6449433275,10605.2054208584,11038.0545113183,11158.8046179045,10590.0872197822,10323.3087749236,10348.578674973,10585.7991078213,10203.21372431,10502.8010347273,10827.1075205141,10822.362792653,10025.6770569555,10433.1829867103,10313.6230196083,10116.0451996745,10073.6686523025,10373.1747047168,10669.6012176367,11092.317745603,10101.45133931,10672.152037721,10410.722632216,10217.0723707614,10331.2236909759,10909.7980693877,10721.744584213,10100.5021893354,10312.8226420244,10070.7108126422,10586.4958193837,10963.5184180434,10774.1224275682,10565.2611144179,10372.1081102374,10588.4595531011,10893.3761634492,10401.763585698,10266.1678771975,10622.0503059535,10483.7158543857,10413.4665831905,10538.6488845342,10013.9327960169,10964.5194928949,10893.7764196567,10324.3827123615,10145.4883466462,10611.0513785156,10489.4799053581,10764.7397668387,10731.7854297693,10549.0017740044,10671.559662738,10451.0490907187,10627.6821765606,10551.3633659427,10392.6142490218,10348.9955125441,10381.8406030982,10658.1680759969,11081.4894912559,10266.0470956868,10201.7611560196,10476.3653720108,10659.0817296347,10163.8284273042,10672.5073693498,10373.4330252323,10276.2941451607,10321.4949116584,10570.7487105656,10814.0193918178,10126.7548275208,10179.8192104123,10455.437681365,10664.3781767546,1997.5
9534.85793362611,9711.88427522111,9583.12795187663,10022.4522168966,10401.3443018808,9727.78898212285,9710.3364314105,10004.3527389878,9792.82141629456,10080.858649267,9544.49949586106,10589.8136128426,9624.50978778212,10144.2629074348,9449.04111842859,9950.10387028031,10247.7016545106,9942.90433813538,9990.38356724053,9840.25887561312,10150.1183893212,9949.88405347819,10161.2994615774,10034.6661744061,9996.57150288664,10255.0112895456,10561.2444884831,10041.1393783855,9738.30546450275,9469.24397464528,10088.9081823195,9651.37565161342,9913.73288022772,10068.8656477511,10208.850379378,9301.48746808484,9824.1522379191,9611.53724856639,9629.77762943583,9545.33948383463,9840.63861269687,9941.23797636193,10599.047329546,9280.55816202025,10034.9092499241,9756.43284686816,9631.56838951295,9736.93519065519,10355.5106721767,10184.7409193517,9454.37320254059,9643.09645918434,9637.73237419704,9955.60180829744,10211.4199478981,10100.7014750333,9961.32221731144,9796.68505331849,9785.34119286527,10119.2036950599,9892.56063931705,9774.81949494494,9862.91975233251,9889.20255993344,9767.56762244255,9942.75931483605,9429.39847315512,10313.3159014488,10393.1360999528,9734.54618963003,9529.09325870886,10178.2187953373,9896.15741018607,10151.945213442,10049.3558688677,9985.4486168945,10200.6581624098,9901.85706601473,9975.93351840615,10015.1748529077,9966.62317126802,9799.16644812406,9796.25572946973,10121.6478996868,10483.4822401327,9582.91912419886,9587.89183747136,9795.38423994146,9989.44117011689,9600.39001894497,10180.9946519991,9755.63064000295,9742.06294930107,9752.39192733837,9789.53428554066,10321.4990218102,9957.28204223354,9695.25945854199,9875.2378165615,9877.89098502651,1998
9090.42970638312,9394.23310613516,9413.75905624114,9598.81839991233,9873.47799641857,9185.7587100369,9348.00632032455,9532.52748008154,9455.10565951329,9619.02232930581,9170.8789261913,10183.3227412568,9343.6610258958,9682.83937972549,9133.17926456435,9463.969023837,9886.96850824751,9539.79499632478,9649.25201451661,9346.47000489399,9729.85090705507,9668.7958118378,9830.29106970529,9613.0643513975,9509.9864575224,9694.89862291138,10041.4622173507,9701.43676453028,9545.12334529145,9012.35981077308,9735.73634688485,9334.55117102936,9555.608587147,9566.45860861012,9753.2089452014,8931.68460227378,9310.50311732796,9345.05863913397,9405.55725823269,9371.38461355669,9385.55645224758,9665.55662618602,10267.7289773115,8855.00267530483,9545.38709213737,9505.20137732011,9411.51175208004,9356.96841139029,9958.3542754812,9749.77771070006,9092.17198660572,9277.41683878732,9308.63935837393,9655.57582830563,9719.40998503848,9686.16525129744,9648.53188672773,9486.03901993315,9375.299504725,9622.06947573216,9553.72341353723,9458.6522847304,9367.91069906679,9587.36422383401,9301.80007815332,9537.73801014839,9168.58257362059,9835.82592614423,10078.6459389148,9290.34915412423,9179.64448400625,9817.63223225207,9602.15233371564,9826.79800270047,9640.63786019706,9682.09899882393,9871.34278493642,9489.4515918105,9395.08944970701,9582.66290010338,9601.34025265111,9524.91367757247,9314.79517373099,9831.66128134078,10057.5770172235,9199.69758137858,9307.20876914433,9221.24188730639,9524.03362841414,9381.79468533835,9897.64250736287,9318.74819388091,9568.01063399355,9363.54637706184,9345.66458240117,9952.81107029698,9753.67922215179,9406.55209668466,9645.4817412736,9390.7121477185,1998.5
8410.44420990963,8916.77873860908,8803.88434210801,8933.97253797435,9338.08564738907,8729.95228695845,8739.61370686608,8999.58597653114,8824.31821003674,9062.24634863886,8631.10032241835,9621.50325887123,8933.03836931106,9026.56697418252,8590.01492796613,8782.64104962977,9322.55319941518,9062.96481216312,8861.55773619427,8649.78480282067,9106.32397763755,9115.56856418367,9263.38669403842,8905.44621955628,8696.85161182983,9096.51802863765,9387.26229171851,9125.21397423535,8915.33735852762,8429.01162718944,9049.08057147807,8857.82725113364,8908.23077749868,8811.61768147222,9164.74834648247,8435.9820952752,8576.42102909985,8727.80232218915,8879.05901142048,8819.6227110882,8756.08817952068,8994.47519642765,9636.10983175067,8298.3544709422,8850.07281612986,8994.1741294411,8889.85872927833,8688.13921705937,9262.6289967248,9137.22194666459,8515.94608008854,8800.61205165131,8804.14363138751,8991.06303959133,8963.96604021504,8949.6023799424,8865.75771142626,8852.36557360009,8667.77457791002,8843.31948524079,8931.24775664302,8905.06803503956,8672.58767027255,9030.043011408,8642.40596400967,8834.3639791444,8616.6957780069,9261.07989163203,9435.57835044588,8634.47920545553,8630.61674822296,9150.36113237194,8979.22634285213,9165.48389449026,8999.46464371247,8959.5180986274,9091.50906597785,8863.20651773369,8666.10070131061,8979.5683935701,9075.69904812819,8928.37752907752,8685.84026360915,9172.2738408056,9401.91345020427,8460.19554026288,8702.39333206626,8787.259017482,8854.83308940571,8659.88492669111,9369.57393902139,8744.49327461944,8903.4501201732,8786.20067920424,8806.03071941621,9370.69342264321,9229.43336340057,9052.14891325827,9043.31986076203,8646.09153707494,1999
7941.28705610023,8444.17154683823,8356.24444742087,8437.39044768228,8789.10830191552,8287.83525688742,8261.81468800083,8547.82149423496,8393.21247588993,8554.65489710396,8212.04997004872,9095.02900117422,8531.18725206515,8555.66934659194,8265.59516635539,8177.92528147989,8804.25942222575,8533.64669437666,8286.20393296916,8053.22664738706,8541.95311388846,8547.45217759581,8799.77608600404,8444.71483992588,8030.15027655662,8589.3407675655,8837.71325597982,8498.71145071773,8491.61572900876,8001.78077971291,8528.54686456266,8403.87017537286,8451.74514914453,8477.53251510193,8626.08804411533,8174.85981110111,7967.85224186751,8316.12981955945,8506.30878497944,8511.05842018789,8233.12515739637,8491.23470111957,9093.7969112319,7946.0821315268,8402.0723586921,8607.03984430334,8483.42137614836,8184.65864527086,8660.26133916916,8678.57770460585,8069.89519636613,8429.85749592174,8430.77603916527,8426.44830497303,8324.08833939668,8396.00762456858,8337.87420677462,8361.30703613206,8264.61447805554,8240.91035390036,8656.61263680992,8421.01090111125,8154.93847296457,8445.58894366186,8194.9048125504,8310.72245909925,8392.43698774996,8748.72113771965,8919.87125083058,8052.20026092012,8207.04998463412,8362.77793574937,8527.12976834144,8703.65821384503,8448.71266244181,8333.27641646187,8517.98196190259,8331.54001665843,8066.83010001194,8618.24614404975,8560.74033924079,8550.26788064615,8268.10572480355,8643.42826743506,8845.43408398283,7935.5869019913,8367.2718875732,8445.37335002906,8295.52147560494,8213.69087682651,8829.42366974374,8322.75568988375,8345.76846236801,8332.81747955413,8522.02959752287,8664.8876444305,8838.72967814738,8675.31544753847,8593.57408725375,8176.18173429645,1999.5
7304.45432603283,7851.30387885111,7766.72723374492,7851.6970547127,8253.43405809427,7757.6090263597,7771.885144322,8161.86069754554,7908.78671553801,8086.52824314849,7771.04574312527,8457.77313811325,7949.18112141035,7940.28192271361,7779.66616440354,7574.02449189897,8141.97007212312,8000.96845439815,7601.02167677016,7584.29182341935,7963.52835564142,7912.69823144777,8218.81076316026,8040.66928135081,7468.31694304694,7965.55161219177,8150.69933845322,7749.19940656403,7874.56334470104,7456.55116826042,7898.83219719753,7857.29433311351,7930.9693368213,8084.02597461802,8008.81993140603,7727.72459691708,7407.28411981767,7846.02806643846,7941.87563623506,8015.71109493807,7655.78185172758,7762.57345513516,8379.85216360194,7462.56093932306,7885.8429687698,8101.80916284274,7982.94159413268,7601.25435550491,8083.03344637608,8099.03135821547,7509.33438606278,7963.0798441451,7811.11716781109,7745.31513551687,7655.41546345538,7740.88854928542,7824.86636752958,7801.32022575157,7739.48203826815,7671.77320969185,8206.59199797495,7846.44644360129,7659.48535572604,7908.73481652974,7706.44189869202,7699.23700667016,8007.69362106295,8245.19884837872,8227.52341287751,7470.93613147642,7737.02735620537,7646.80345565956,7920.68903340614,8125.21597387543,7914.84794781332,7725.55795227245,7827.8228108148,7666.20031698599,7583.08527080456,8103.34330822813,7969.59285169205,7979.37479433221,7754.46768805718,7886.92750917987,8242.94005185434,7335.54836213966,7964.71947096831,8010.12413822724,7737.86239852797,7580.82449460742,8207.25826363209,7784.03198434313,7646.37335670093,7764.34435937129,8076.85844630159,7950.92341992954,8331.97744205085,8127.37856062599,7999.80601405241,7617.30721354606,2000
7426.90464495535,7855.80438617945,7693.02376242488,7849.77237607825,8141.40610007328,7779.5767741593,7817.65183163705,8101.67953483587,7819.64250238635,8084.6990198017,7823.98879574246,8228.11397199447,7781.15747064351,7922.65669298039,7726.39138605433,7608.57643421922,7860.00881638099,7865.97333286061,7624.35768335653,7820.90199031493,7875.29968566451,7860.35120012035,7973.77333782515,8008.10651663206,7483.64454486068,7956.94396375988,8070.16161807335,7668.29737474615,7747.60057360094,7431.86075965675,7858.80344986549,7722.97123765427,7830.84758014979,8069.51624137189,7850.96628001203,7852.73133016953,7419.67608687137,7955.71297286595,7844.08617828857,8069.12801339619,7711.52609734858,7584.64404777907,8168.46567574345,7522.05667322339,7898.64558714606,8036.23476315515,7939.78278058746,7460.45758872054,8129.01778573336,7971.00683340814,7452.40566447292,7874.39492937028,7761.86763060837,7674.85172990305,7649.92533766451,7682.07679646221,7826.17217427918,7762.43327382047,7867.11007429421,7671.53647869262,8125.15356270147,7790.29447251464,7586.71376662353,7718.83706552897,7567.363199972,7673.18908756181,8114.28506338402,8172.67733379321,7941.18211075324,7408.54498128811,7869.43751501469,7532.96446383166,7806.32140880051,8110.71322648709,7831.26327547188,7649.75261555093,7709.10034917543,7612.45857813016,7544.58824423257,8138.50682291304,7786.86957611096,7974.39020005357,7784.53321954954,7621.63296914662,8104.9085380813,7350.12090159163,7886.53201462684,8101.80799278728,7735.3273773385,7675.13649699498,8232.45896560753,7665.55554480069,7604.15763211898,7798.90126793308,8021.51171230422,7858.24869553431,8167.76261376705,8036.23921302554,7864.60847540421,7703.84610349541,2000.5
7582.61067376099,7854.20747534503,7696.2855936125,7880.29920664781,8156.00336128905,7875.01662480348,7859.15127869818,8148.40285982366,7681.22469708612,8152.28753279957,7845.18614662661,8133.73802007787,7654.58679654,7928.72796747348,7690.2397933862,7820.387855906,7734.43224727425,7906.68983443347,7686.2763357554,8164.65500028314,7990.55063046317,7875.23765891873,7787.97791615363,7997.56771035901,7535.14194836852,7977.12326260069,8009.61296130307,7807.88913516839,7537.80395445471,7441.54471628898,7893.1360315864,7590.49572123015,7795.44739540422,8040.68565064839,7708.47240606326,7880.96470486429,7733.61542378203,8093.54701430095,7712.44227683531,8056.34044186446,7798.79235283737,7576.85683973382,8076.08840041852,7473.13774690579,7895.55685990703,7940.17908265053,8031.32249881838,7466.7094768856,8312.62372449918,7876.38528401475,7467.34623935248,7730.72203412336,7759.13598224647,7541.27087549103,7764.53242967038,7763.03234367112,7783.15135893768,7677.11875060282,7908.86506409021,7744.82998268051,8010.99163325989,7792.52506413386,7506.52779606721,7663.61687703526,7526.75467124064,7683.87978752353,8058.05809669768,8130.51387786815,7737.87508721381,7316.36512857468,8037.21853464493,7528.79188340395,7737.39252366941,8039.04631451517,7795.39157098358,7449.0302949901,7705.24759549638,7662.53459303627,7550.93362521335,8110.32551280848,7672.76156310356,7959.57441732321,7701.3030862205,7377.54760182318,8131.954042746,7467.36235965957,7773.85552926035,8210.51643190641,7914.44137894125,7698.02537938389,8356.05428314905,7526.2172671128,7486.74419604909,7738.70896264309,7870.58365976967,7831.48508803354,8180.36168510712,8084.91808243089,7789.95932793609,7938.69422278166,2001
8028.25128814503,8097.63432416171,7811.17037188226,8007.48351170781,8313.25127905072,8005.8505560406,8073.24275206881,8287.06231679719,7797.30512572213,8325.88956581588,8007.3885720369,8248.52308177403,7643.66390999912,8114.97834665412,7939.51536917363,8125.25130765975,7850.49908334066,8116.64833523209,8007.02549454172,8516.07693522026,8067.63221755048,8199.92481936966,7921.13021623196,8171.71874728847,7901.78961687388,8104.65836118506,8169.47456695179,7961.20234307602,7640.01462700817,7847.475120027,8052.86997228645,7725.11805136173,7802.48732061804,8198.43670592812,7771.30963571108,8172.73643052286,8023.83916316884,8557.60271755369,7918.04952960767,8248.52592396724,7978.92549261797,7791.10845156337,8186.57595795743,7809.98321328259,8125.56714792504,7974.39677316378,8252.4207873094,7637.1095936947,8538.66573152005,7844.58534907794,7550.29210802319,7689.73024797811,7931.15923567522,7637.43963126008,8153.64344021754,8066.84562582292,7886.90577113043,7895.43039527604,8198.66582222988,8102.89533161059,8142.45268606948,7917.12763184356,7623.51918433678,7827.78799091038,7663.18551546897,8077.32457181598,8330.23456078404,8228.91355924783,7632.12607445612,7613.5698672657,8178.15988597188,7683.94952117032,8030.77959204646,8373.0961763725,8005.92669402709,7710.27914783012,8001.06743549924,7889.83826428343,7725.21102890484,8254.0420831062,7847.44982231618,8149.37893752754,7842.46149488714,7508.85752721814,8138.83131283747,7867.34843481115,7888.338586506,8357.32231766427,8215.71891753102,7874.52991179999,8730.93204129161,7676.29566452581,7819.46418227131,7964.97471328383,8011.94263707527,8028.57327916864,8240.15640777664,8124.93210426873,7968.50756136622,8310.94712678123,2001.5
8161.03937621316,8427.57113742319,8009.42759792752,8240.1023278984,8717.9528093495,8322.77892695356,8428.86014813102,8640.933169078,8031.43514816777,8630.72892432343,8175.58643377347,8597.51339828049,8007.4471662847,8453.71429888157,8243.77292334698,8635.45697171342,8306.05020452662,8585.75404018984,8288.91037816778,8839.70970577677,8228.26444872431,8672.24083688573,8283.01947066564,8428.9107672334,8281.89139971341,8407.10711337898,8479.73444440424,8157.34711315955,7944.63096362913,8324.56035897867,8289.93248472801,8099.19577983914,8068.93183642643,8406.32397470388,8100.78201325298,8591.44489803503,8378.34244418151,8814.78078369783,8062.48798974543,8430.56654736005,8057.25589340598,8115.64139900117,8534.89511854454,8142.5312470314,8512.98763945585,8179.18167687718,8382.12566625053,7932.03644259327,8923.6463586698,8015.36086282473,7808.17723534425,7884.47610831576,8214.24596552826,7972.50296108918,8584.01941370203,8380.57123573892,8018.61244448564,8304.24324458864,8565.37554271767,8523.5902333637,8284.70477842557,8110.63144752757,7964.05310524433,8130.8975760029,7989.75231519544,8595.41506782892,8593.52786587437,8390.69903171277,7818.18749158248,7939.97117263,8345.00309174106,8054.92023884471,8407.98620669996,8758.70826133651,8390.41702642414,7933.15185661035,8253.2455847749,8183.19464565157,8170.31670768133,8384.94272527906,8149.4259413434,8290.71988950077,7913.15644012652,7779.17261585152,8378.70180170141,8234.5783604825,8299.44108781877,8594.37641818152,8548.426001731,8081.16444627519,9035.77322185154,8097.63002768703,8027.34353473408,8200.45096426248,8274.56905468936,8447.77845874711,8621.33525022026,8257.89431548026,8335.20408310436,8713.68503448145,2002
9707.59237727464,10074.8227145106,9617.23197068989,9865.45829156675,10539.6455077735,10191.6067840174,10154.2497810434,10393.4011776548,9690.68578790558,10387.2875298453,9787.41726944745,10217.9337687516,9991.26694427899,10112.0180449659,9835.99554913527,10444.8536606331,10111.3769929477,10206.7370838887,9893.26798204662,10510.0067121453,9898.28110258607,10315.0253918363,10211.6117252092,9956.93434945379,9939.77784016426,10097.4727168427,10204.4509589035,9665.36861982672,9694.27301961339,10108.0352501252,9779.45642812479,9886.57891894797,9795.40963928405,9917.76784444044,9862.61014224228,10213.3312401974,10141.4053874732,10304.9927273088,9713.04995704073,9744.9050522927,9614.88719876423,9853.873365178,10400.5413365659,9963.88863091094,10232.2889610242,9823.99404381273,9830.58497438547,9417.08287603216,10608.9481441884,9794.33150984251,9474.70362376277,9595.7076637011,9798.85200011933,9810.37629833899,10265.5463601202,10103.2833659283,9517.73495063385,10000.03746778,10313.1366405468,10256.1872643443,9709.74072491781,9726.55708504932,9656.13768346907,9782.71226196384,9721.34878870146,10309.0521641048,10129.4719669134,10107.9321572982,9569.55981542545,9525.2522621381,10056.2071323761,9810.49812164287,10112.3814685482,10654.8687848768,10353.7442417542,9484.68403046428,9809.52189903763,9801.09971188862,9999.34795559283,10083.7433839741,9754.53154153469,9667.34976578,9509.68022182575,9537.42889404887,9848.74287020059,9702.55930140183,10009.0489513489,10224.4030689339,10189.2860465686,9612.30450043273,10606.6148393984,9967.14682467774,9604.789980166,9950.36670053388,9899.73557962249,10236.5866475625,10100.3907693929,9809.01165339641,10042.5746970583,10250.6427899589,2002.5
11118.9990887638,11598.5746382747,11347.5098274438,11501.2121072455,12428.5749009218,12348.6768353447,11804.1005129182,12190.635747601,11362.960183209,12264.1596706603,11337.5844467962,12098.0096589866,11954.0016897457,11618.1291366414,11216.1674601338,12291.0182238972,11765.5105077189,11766.7028987484,11431.1895728895,12135.5265828363,11842.0995783614,12034.1630022172,12177.8287376824,11498.11683608,11623.3516050373,11806.0505755589,12013.1821400006,11374.1165121186,11422.406254469,11708.7168553484,11267.1778826401,11601.8213627501,11675.3336136482,11516.1823476825,11517.6160937754,11625.3208536626,11989.7555617096,11788.7186187726,11462.7715793664,10871.740409574,11340.7627674224,11557.1205347832,12325.2048922943,11647.6367997623,11989.0341206508,11597.693473049,11222.5860342332,10863.5748648203,12234.1494667339,11919.4155871314,11074.5461601975,11329.1019459197,11216.2810734845,11598.1147440208,11997.5524586204,11797.9475817929,10913.2533038512,11724.5407529064,11928.1450400771,11968.1594690134,11090.5046317569,11480.3294689834,11423.0762817676,11355.5772106929,11457.395329294,11801.9433148811,11664.7005220423,11884.6675972596,11433.244231679,11037.563701922,11878.5333503903,11751.8653522804,11721.3714399065,12373.0688516621,12262.1110213446,10909.2338246136,11372.7480624453,11498.9871082147,11923.7873583771,11859.6483616161,11705.7902936253,10953.7714207941,11243.1089569041,11290.8163528197,11368.5628493924,11220.2087924288,11777.3503142168,12093.6516560645,11913.1477868043,11188.2210575571,12139.6742115778,11840.1647942858,11022.1195770894,11633.5054493885,11554.9381278613,12045.1276781573,11685.3730416839,11575.4153929357,11568.6000894186,11592.4149637237,2003
