"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
26649.9709354911,26911.0945627549,26967.2756080903,27563.579510563,29146.9782327399,28195.4069393329,28405.8655897664,28072.5618416784,27902.5623882088,28490.8888930574,27381.7643378042,28860.4289934975,26908.9894824364,27300.032531641,27407.7473046798,28118.0373718243,27910.2321810166,27577.5575006631,27138.4103587825,27622.838675338,27526.9403826578,27509.4650529567,27909.7238981273,27355.79890257,27642.1120822596,28838.1180217264,28537.058964841,27047.0363644108,27223.8776612315,27250.8137353816,26901.0945738708,26863.1082473599,27105.1316474561,27798.1688772765,28368.3924084563,28215.0632354435,26717.6014401809,27610.9388284482,26817.6788035198,26732.1152744997,27144.2164240506,27588.0151743174,27515.9089550659,27877.3221242658,27642.8472011745,27875.2665904679,26959.6347005781,26768.5099678785,28345.0415313191,27425.9080978665,26380.6022622931,28205.7522217834,26734.6577532024,28210.5589643358,27972.7886002005,27273.1797730594,26199.7562681979,27161.4389853837,27898.5912476057,28010.0687636566,27418.0020297462,27563.8258709443,27295.6695044074,26808.3755120301,27024.7689776087,27242.4840862241,27409.3866161136,28090.4986116927,27768.655590206,26601.8978735149,27246.2583219401,26939.9603847543,27611.6581963516,27742.3039079555,27756.5041028907,27441.0837547503,27620.1640857534,27515.5901266097,27127.8663218966,27940.498932097,28010.5448892452,27518.1237684008,27241.0572066911,27918.0470464849,27882.4978752916,27277.3772842508,27189.4404890967,26863.2709121906,27617.2378548261,26469.6099816278,27847.5408032224,28267.4441054989,26549.6310712687,27554.2278101116,28125.3248878554,27979.1654054095,27004.2681861786,26502.5178877635,27622.478279857,27150.73502352,1995
25893.3670551152,26378.0575168785,26058.6983646383,26894.823564908,28401.7928525574,27512.0024060953,27556.5254147375,27445.0605173586,27109.7798919239,27601.9512514186,26645.266937102,28127.4060628892,26026.7107210431,26450.5608892533,26543.642066685,27274.7439049948,27153.1622142151,26921.9708197621,26268.6046620637,26891.9520636075,26827.2522313222,27003.5088473354,27245.1685528561,26734.6809183485,26944.5782643275,28208.8109299157,27776.6060839242,26362.059821669,26525.1808869666,26628.9332558349,26219.4385079857,26161.7072955086,26351.8796308699,27137.8431099181,27673.4955649846,27073.5866980768,26125.6089904882,26841.7799650957,26027.1547015112,25738.9629550551,26220.1971096921,27004.669110216,26774.0422748909,27008.9309871294,26970.6614610996,27024.9873408271,26420.1312871419,26145.6365653647,27590.0798254236,26719.4786516408,25632.4282498849,27271.0179056728,25844.8814860073,27387.4878957274,27027.9209982967,26706.6552541215,25553.8442668855,26446.5732963492,27192.0315091431,27571.6619252927,26502.5064713442,26857.2929498387,26722.9230747348,26013.8278006416,26323.113008927,26591.2224695611,26471.8322199743,27565.6442617777,27086.8852021684,25985.1015549777,26389.2285895452,26198.3662071077,26934.75630155,27048.0201043682,26969.0917841546,26577.2059392604,26733.1009488491,26699.3258662371,26542.8229371076,27340.4444993804,27379.3555571788,26593.9947467606,26437.4925153994,27011.5275865431,27530.5448554918,26554.2734861863,26379.0410771453,26438.0619168252,26996.1580970174,25713.0782130003,27007.1019716808,27385.7433933069,25925.0021235232,26770.6429692569,27364.8734449254,27207.4956801031,26347.7081188671,25812.4874848418,26796.062455324,26485.5957622963,1995.5
24922.3946177481,25423.3605599161,25035.4007120762,25939.5182877118,27315.1484322432,26454.3066539971,26463.1953848925,26549.6699108266,26234.4631939657,26459.6103674914,25490.5364040389,27072.1892929751,25204.0576393098,25668.6668545062,25500.3493889561,26179.6103103248,26248.2224300779,26074.0185593931,25348.6791528679,25877.0488517969,25889.461026446,26002.2672908535,26222.2145093157,25793.4478280937,26081.5254008738,27299.5338019612,26924.0256033344,25599.0013567848,25674.7857771456,25471.3000300638,25359.8164001769,25099.7848575078,25455.9940660201,26094.2315852507,26614.9686380954,25749.2082949626,25360.2704127618,25713.4617659088,25013.2994082309,24955.8733878038,25169.3042436106,26142.2082968628,26084.5237751728,25981.9714269789,25986.7093830628,25875.6956297818,25492.4498138707,25081.4652991588,26645.1022889181,26053.2268259014,24647.5505564281,26173.5081744222,24974.7363241273,26233.3467682912,26261.5032278789,25965.9669371224,24732.320729925,25561.5492482509,26243.7101827516,26584.5678557385,25738.9008140327,25803.41100636,25859.0145579398,25321.1759476939,25301.9341009654,25673.7852535942,25304.5518196633,26640.2064420348,26136.111757608,25074.1324907683,25284.9091035826,25389.2242354604,25914.5428427132,26321.3765142065,26040.3163226686,25484.8080173783,25945.5933873882,25806.3410423178,25637.8331805811,26219.0901219019,26209.5343408778,25433.0907469808,25512.0899031209,26185.5556878523,26604.1934795295,25474.9340278122,25338.913156121,25565.3556820115,26145.6587055077,24837.8273499501,26109.4359799848,26292.4086412849,24973.7994429176,25788.5817172422,26350.253885357,26361.9144288935,25229.237408124,24842.8187405573,25680.8662875108,25642.6406872769,1996
24111.0421622641,24359.8811133668,24196.1905286821,24998.7300442329,26506.2403586698,25473.5477066143,25387.5409249112,25465.6005263636,25314.2707494225,25496.193828431,24599.8000963038,26257.196813624,24240.654629282,24962.1245347092,24582.7944724158,25284.2053077896,25374.5029595612,25154.616156191,24550.4345457649,24956.1547567396,25173.8577458508,25147.011452296,25352.9716696057,24987.0381455561,25188.7303722427,26218.7199123701,26130.962275396,24838.6588967073,24798.1549499752,24513.5566569104,24679.2357095004,24202.8078475871,24401.5476909402,24985.8801455691,25661.0311359617,24652.619178471,24528.8707719724,24715.3928483916,24328.889468868,24062.4322719963,24483.7169783623,25163.9489053327,25451.932949519,24806.6361293337,25079.9441942172,24773.5266912152,24589.7794277415,24250.3904177942,25741.8019975533,25116.5732450199,23726.7240793153,25196.7049732191,24182.7001556811,25438.4274112343,25364.8875065711,25127.183728948,23861.5760633809,24655.0301831788,25070.7209232815,25711.1444434065,24791.2422205948,24926.9487203089,24861.6085712171,24432.1455603379,24450.5295634317,24961.1342086399,24352.8339055138,25667.745817208,25416.8614554931,24378.7646786939,24272.6129571413,24721.0315236289,24904.0371245045,25486.3105830801,25151.6738328854,24752.3161157096,25206.1315877904,24913.02721642,24787.8117316222,25237.591890295,25210.1133966421,24521.304857112,24833.7990874703,25331.3009102258,25674.9336627041,24665.4405147028,24405.0680413494,24709.2090414445,25205.7755625304,24098.0815463309,25259.1769070781,25227.7826392134,24145.0334310429,24737.4003026033,25376.7208119112,25604.8353943248,24311.5211886205,23997.5534974019,24804.2705988937,24839.643835281,1996.5
23171.5273556194,23397.7280820859,23321.1243843246,24261.2760146056,25461.7115624642,24448.5739983605,24213.4321440283,24439.4970362417,24428.9560798316,24625.6127289205,23525.2288619428,25442.6510447842,23132.4879897882,24092.7131807433,23393.0749740494,24088.4278678619,24491.4460095818,24323.3914435008,23751.9045381218,23784.8866629613,24234.5487491611,24251.3486543071,24311.4168971076,24089.4506524314,24330.528851763,25248.2967916255,25143.8901502594,24044.4662574439,23827.8197025162,23523.8043291727,23658.1941485495,23426.6250033384,23522.2336987066,24088.6102384436,24547.3874508242,23698.2085298357,23541.9959112885,23894.4661357303,23465.4790567408,23228.9461658314,23732.0718873583,24278.8040177331,24727.0542419233,23782.9735165878,24006.4609024589,23855.5055656464,23514.4982769848,23262.889142635,24677.7028554779,24186.6544324388,22995.4296809562,24098.5895303909,23275.6103664784,24600.8041223153,24506.8827418336,24257.1007708863,23063.8998688968,23704.3309565708,24049.1667617531,24674.8928548309,23958.8786762621,23839.1420011142,23888.1793138288,23538.5025298066,23480.4940054299,23964.9503981002,23355.9302934844,24614.8020691241,24605.6959199322,23431.6952624491,23284.4463948722,23809.8092223859,23928.9930646167,24520.0169892529,24058.5538674035,24132.4961681721,24457.5543727987,24024.5360440026,23687.2293486804,24054.6511682898,24135.992833826,23685.364070203,23719.0792397406,24399.0060035122,24786.338209958,23699.846213771,23484.5095005611,23737.0712086772,24120.0339129487,23268.7552146789,24342.0243556978,24028.606351266,23381.5453593063,23695.5687912059,24405.0352930974,24784.0138207365,23374.5345100874,23154.2871772402,23875.0098293773,23860.9505503278,1997
22235.8499790253,22427.9493710467,22486.0493320804,23438.6785433342,24615.1880150884,23437.6184525323,23327.3974089983,23513.0571301408,23470.5726552873,23635.1207604906,22464.6153854114,24540.3859197278,22557.2597553984,23162.9876329047,22578.7726499047,23180.8341817271,23692.2128583957,23307.9605742356,22876.6735739385,22860.4369659479,23320.3777125113,23485.7976358443,23435.6904061018,23384.0263189283,23390.364905978,24392.8693224056,24184.9827844972,23150.757628026,22865.5310398391,22615.3103467784,22820.8139256232,22519.8025952312,22776.0983041709,23125.1552491129,23624.1648202283,22632.5426326932,22587.1772362326,23087.5811709809,22543.7015881635,22174.5155187717,22788.1540678592,23356.7810827514,24082.6888016791,22654.2889151844,23068.2174987453,23030.1591239052,22668.6783039454,22465.7524476747,23767.6828719613,23467.9236801477,22162.6565428286,23119.7302216393,22366.8485204394,23683.9590287196,23716.8682126622,23442.6051386978,22388.9266921854,22826.0807834717,23110.1648857108,23685.5929100026,22964.5557041686,22846.8329425585,22758.3056201659,22699.145758164,22804.8528448319,23059.8977628625,22598.3176612946,23666.4748265845,23884.7698213989,22418.6019495179,22423.0232962434,22921.4586218386,22910.4091192433,23786.3160842407,23379.2511824272,23301.0513825258,23542.0086435126,23284.1487245859,22714.0540009258,23163.1892716643,23177.7786697703,22862.9503273408,22664.0605121247,23518.2073811941,24036.2693630138,22668.7944453293,22521.9561474157,22703.8319234488,23204.7634090299,22418.3540962645,23583.4612418397,23058.2885727243,22439.9892413976,22762.3176172242,23414.7275449833,24031.0876473097,22580.7738113588,22352.9923254267,23064.8972888977,22880.0172097789,1997.5
21277.3690944534,21413.8088826321,21568.738011265,22386.9074144216,23582.7947252378,22298.136152331,22285.5428929655,22543.4209201082,22335.9343704407,22659.2136135716,21595.0247104578,23427.5178092585,21739.4200149276,22111.9970652755,21521.7630593195,22026.9620445782,22659.8978979653,22340.2756768107,21897.4369272833,21775.0980357985,21987.9996515372,22349.974926652,22529.8694155905,22420.9440100662,22174.8849841181,23291.3131724213,23164.6049142664,22091.4182346133,22011.1709736302,21426.1144474153,21919.3924728644,21587.5062635416,21707.2586836364,22084.2153754931,22754.0670064446,21591.7886787116,21424.2171491314,21914.6644046585,21730.7855351633,21282.5710255227,21680.6269663728,22015.4641040773,23094.3785441448,21463.0995768836,22180.9724129495,22079.3233340485,21825.9889948019,21456.9706319182,22773.4960080955,22571.3104014614,21146.2963879042,22271.0280027244,21566.6863129873,22619.2302170721,22320.6188963499,22330.6888849463,21442.0095096049,21825.9687642955,21874.3790678944,22384.2497867717,22082.276293713,22013.1402475748,21538.5403027813,21637.706815221,21763.4147316582,22008.1818204058,21655.1740904028,22673.9380429418,22971.7270311433,21451.4375564177,21449.0446006842,21700.7280417227,21975.9336918834,22951.6411963889,22311.5429836159,22174.2432822775,22476.9768060528,22111.2346900299,21634.0867667408,22400.9845395966,22309.6101208268,21876.5979684142,21657.204329165,22544.5315056812,22873.8514797412,21545.8332167818,21448.9776598548,21605.5605567567,22130.295138785,21347.103687942,22711.1746772813,22086.2840655054,21463.0748012469,21810.1429734493,22424.6991578568,22928.4561473887,21974.0974415106,21579.6880160948,21949.4490044647,21702.3974565869,1998
19993.8546782718,20443.9616392744,20803.833145321,21182.3989432287,22280.7067094195,21099.4363227096,21273.3678752224,21553.6440248229,21294.9735308848,21414.0416862448,20546.174181551,22297.5289556685,20681.8618216592,20842.1051223455,20463.418003171,20872.7475750417,21572.9369504221,21336.8264454641,20775.6461421155,20811.5219143617,20936.6511939247,21349.312062748,21589.7784775206,21349.9494951217,20918.78124174,22045.9705734923,21939.6600316555,20983.3817968611,21162.6146662337,20233.8338172319,20963.5393680228,20561.6176930556,20869.6856849406,21052.8062781744,21714.8973723113,20471.1584396727,20321.7240910985,20916.3704049693,20810.5127295776,20425.9739149512,20403.7351953705,21036.6770713876,22013.2159590125,20359.7794150143,21048.6291173702,21282.5804080097,20975.8033848841,20432.0918306777,21665.1800944287,21452.8142065461,19995.8232946576,21276.5294062525,20417.7834449652,21542.0160926016,21108.2225892889,21257.3721120207,20531.7854808471,20815.7254044784,20893.7573023873,21150.2993760628,21058.2673462951,20910.1250644516,20571.4321484589,20629.6549952161,20564.3847877555,20862.1482752217,20753.4289507959,21665.0216397285,21923.7662627978,20322.5366764041,20448.0375727675,20654.45443899,21040.0697281196,21890.4208073124,21281.2061340643,21023.6653316763,21230.8796305354,20866.8514627811,20515.7949614906,21353.5899345038,21253.2374294858,20880.3391277177,20424.9165152127,21404.7873573197,21848.6844207752,20457.6178063426,20615.6134121192,20445.2302726437,20914.7886451808,20352.0123416365,21660.47446029,20934.2806536343,20485.5155985135,20714.8216567002,21327.4399457878,21769.7906723481,21067.9947969631,20628.7039392719,21017.6373965495,20574.2269350563,1998.5
19087.1427749257,19725.0447409664,19750.7439614867,20141.4784659654,21299.5590419556,20167.715527777,20183.2273993102,20727.7379544366,20268.3282920843,20441.2419880247,19730.8567458084,21354.5295316952,19851.1735757528,19931.3817339353,19529.9236837165,19793.8339752521,20548.4916345672,20496.1963153731,19509.2327942883,19874.1439904866,20007.2467567918,20282.5353115524,20513.0041993615,20249.1653356973,19745.1252192045,21060.9769324363,20963.3352131821,19952.0029909622,20025.7831331695,19226.1865156705,19997.2876451966,19782.461068123,19839.899063662,20043.0536216103,20822.0982259924,19661.7663150419,19246.0546321469,19922.6218444996,19885.3017243722,19600.8863741206,19525.4210449399,19951.2831394704,20917.0785531997,19453.167281308,20026.2653910528,20337.500465268,20057.5311619848,19324.0561913866,20574.7359032696,20333.4522795846,19054.470308094,20285.4171175975,19579.259078536,20391.7310057604,20058.8273108115,20118.1986476896,19428.7800542407,19834.2823232164,19847.7376782522,20047.7792154872,20182.8472588759,19958.7869977726,19533.1494290253,19776.6162745534,19509.1372278208,19906.5093479949,19922.9169118073,20825.5093376321,20854.5460183065,19246.0299419663,19545.1783046362,19741.3559402651,20143.6563603052,20771.5895737075,20185.512897206,19990.9210392655,20087.0064031047,19946.9687615337,19421.7859004076,20446.3489522317,20155.2992884607,19927.8163929449,19552.8123335233,20227.375761265,20844.5356239603,19357.4067136486,19656.3620807343,19789.7764903807,19884.3143871875,19211.84626583,20692.428906977,19916.3927896539,19459.5750064613,19901.9811403959,20356.5875926185,20807.4465470109,20088.3105726487,19801.437229949,20017.1392209576,19558.4202226312,1999
18693.0046476148,19200.9070102084,19104.1986580328,19631.9869812182,20581.480752832,19700.2596886551,19533.4593475129,20192.5576810167,19588.2550876313,19871.825606594,19223.5109543783,20779.6034649689,19171.4656626946,19564.0248996391,18992.21728772,19220.8816599401,19830.6001724803,19793.9134951756,19029.5206598752,19419.1836534895,19654.6542558574,19698.2084665681,19791.1100930037,19732.7071938393,19081.4299638401,20436.8207511295,20361.6190073591,19476.1561494593,19367.9658431004,18664.9701757481,19566.7221406824,19116.9638363687,19220.5397982004,19658.1662725303,20047.6543136056,19184.9901365478,18813.8648589612,19485.6843249037,19361.5587376042,19180.9264102796,19016.193278442,19384.7904994752,20345.8971130212,18878.689530508,19532.9690876854,19720.1913945796,19560.6904466453,18749.8308314417,20090.3788096182,19736.6322117585,18528.5646855028,19540.2914837626,19123.3026707952,19571.7031498365,19517.844789466,19544.1039468503,18848.9151856947,19177.7792240398,19390.4527913756,19377.2128642125,19923.0265933898,19396.3159623151,18876.8492395182,19010.3110331416,18993.5539999929,19386.1477503212,19599.8430237875,20213.9659909479,20228.997411817,18449.9434445911,19140.8486390925,18978.667131396,19564.069909248,20116.0613235601,19495.2877744456,19159.3333271949,19555.2792041447,19410.9121557973,18821.6878536829,20028.0058379323,19538.3708700039,19467.808305152,19093.138266187,19386.028634861,20340.1409047265,18824.0821705892,19159.9539313185,19551.7868911491,19372.3525768251,18742.7484208175,20176.0883762396,19148.9742387441,18820.6988565146,19341.9064939757,19782.1787461011,20142.5290902928,19680.2062214816,19417.2447124221,19475.2892028353,19208.7481834485,1999.5
18433.1553518062,18875.8778969918,18546.999265778,19202.0455084775,20159.0432253864,19167.5721971798,19168.5479461652,19921.1672065081,19199.6147650212,19500.9877117633,18945.8578925197,20268.4827514696,18698.0988909775,19135.6262951708,18694.8969830657,18727.9920196341,19223.9969181138,19395.8917198604,18668.8163746389,19185.5209070168,19270.0982207593,19311.7528415539,19243.1970018109,19558.4918140931,18797.3705953284,19787.7254099017,19691.0872914899,18963.0330688928,18871.6796442374,18349.4669321627,19088.7416940546,18661.2177823649,18586.4429873805,19423.4658656257,19373.1653324672,18777.9845340753,18413.3380819439,19366.1850495326,18934.5922116532,18859.1246453564,18643.6147358817,18754.4486692263,19815.5838577132,18470.9284972238,19106.3688981466,19263.4123060722,19285.480345824,18353.188601254,19806.5225692084,19135.0512568712,18206.2804735591,19006.4992605115,18639.1804640482,18982.478490807,19126.0349415856,19148.6359440758,18609.1138856745,18754.0942068494,18962.1106778361,19038.6623511854,19650.4021212115,19007.2511304583,18311.1790229031,18760.4609106122,18721.7506609195,18973.6078806557,19382.3351641107,19708.2900590609,19670.112391361,17920.3694637201,18821.5308223093,18375.5908720617,19117.3243500612,19804.7326011011,19081.6150391881,18804.1112335609,19205.1868204512,18811.5800155744,18388.8135922186,19534.2195912163,19003.7934819248,19052.9403240814,18679.4980729647,18674.7438243592,19884.2352622772,18495.129710151,18825.8550216028,19143.5215098441,19144.9990021685,18406.3308257766,19920.3678611882,18532.3366462718,18449.9568647152,18833.4284852947,19345.6067552361,19642.224158046,19317.3717435032,18993.7460675874,19058.5773554185,18950.8844194987,2000
18246.697025118,18742.2834604788,18276.1422561528,18859.4647114283,19865.9927829231,18942.6537623401,18953.2646731796,19590.6139553269,18778.5661253748,19278.6008517056,18692.7768967509,19793.8470376209,18420.3576261856,18946.5141045419,18356.3933057613,18521.7450975274,18803.4112573362,19155.5970686675,18652.7470326776,19226.6042530086,18895.0714765125,19267.6526583807,18929.797381543,19227.6658371977,18629.9271348383,19513.4742942521,19483.2490042073,18552.1944450837,18562.5024342978,18149.97021275,18817.1523075706,18309.3781052348,18230.7945495521,19025.606821267,18964.843293759,18608.9960438106,18148.4723890644,19198.3275545243,18593.0629633506,18693.0003733363,18488.3305926581,18353.3043762471,19595.1539813221,18235.8321481277,18800.2905440208,18987.5098541501,18792.9100756666,18100.7794998563,19686.1062961487,18728.1604435102,17883.1821798898,18575.3965647898,18456.6999033838,18724.5263484649,19029.8416935655,19049.1328685598,18322.4118170092,18500.9862285368,18972.7330894687,18820.4597832421,19185.1816855613,18622.6225096371,17994.1583160376,18390.3415286674,18267.665679126,18709.8100490508,19225.531634297,19318.2984824993,19193.2199837737,17735.3985461699,18556.0156439152,18104.1442012202,18823.4922283557,19721.527026955,18822.6454746246,18516.9609102938,18889.1512814424,18425.3129768008,18099.428711065,19198.6334372644,18774.2706633962,18874.1719998448,18319.5904032242,18331.686798586,19609.8754279008,18299.0835488438,18492.3700292092,19026.271900562,18874.0497939941,18419.4350531713,19917.5153344299,18224.8976017047,18315.7219314949,18573.2591552531,18993.0377359845,19417.0578892342,19027.9434048682,18685.9192541838,18806.704915462,18797.2711855453,2000.5
18577.7108429577,19127.203068329,18791.933078489,19193.3861776846,20469.8681582874,19260.6081884185,19368.1462684244,20136.6720428999,19098.7100881914,19730.420431051,19079.0434876997,20070.024291843,18983.8139605022,19368.0159219824,18773.3377967017,19136.9777941571,19394.8858239535,19792.7971672402,19054.4374331207,19766.8935792503,19119.672485132,19630.1280383903,19326.7062964804,19505.0028769643,18978.3147399321,19861.5664649453,19870.907081079,18798.338219431,18806.364541427,18643.6564809443,19223.1011028644,18721.4421961054,18730.6847331998,19405.8240228092,19300.4926950059,19177.7931793677,18780.7381732751,19598.5025609057,18795.5454997702,19139.7329353334,18836.9399576429,18881.5801748646,20074.9325636822,18538.4860145434,19283.521775752,19311.6776642241,19143.9102209369,18473.1352220373,20250.3844332534,19013.7762928118,18330.3849060732,18788.6829007245,18895.4986695572,19032.9258871307,19488.2873847291,19520.4365086516,18624.9875189023,18898.4041660732,19520.8256229876,19358.3730879765,19391.960199967,18980.4532579743,18398.0232004351,18858.1539176036,18674.8531898213,19161.7222456195,19535.9371429093,19742.6293132666,19493.6036490355,18057.9346319092,19013.0390067826,18525.9040280734,19294.5024717199,20176.249170449,19287.6979988524,18569.8843052985,19225.6170380526,18885.3729016116,18495.2906887407,19467.8215054404,18991.2786879466,19222.657914752,18484.8297572047,18700.625751662,20004.51616176,18716.8178432805,18955.9475380825,19470.99550828,19385.2541523373,18770.8626166344,20352.9233734045,18694.5210206102,18560.1583952035,18921.6816013339,19298.7647667168,19656.9834029472,19604.2306905439,19077.4809316917,19239.6352384741,19358.7584653266,2001
20232.9483463765,20808.160210392,20449.4359997047,20883.8288064806,22419.7664397142,21380.0153715193,21137.3177738966,21996.5927477977,20841.9742389828,21826.7519914494,20808.8288608798,21867.6138941099,20758.0143644377,21050.6905553268,20382.1280975885,21204.2432252107,21248.5642992773,21481.9187667964,20774.7226240316,21544.4207309967,21044.0247746601,21511.0114563749,21432.4504805318,21157.5650577504,20846.6413432936,21526.4527572161,21734.7121259065,20598.3851282749,20539.2800818922,20536.3007751413,20858.0601725109,20567.062012027,20610.4803100323,21000.0262141982,21074.9559855474,20827.0864432344,20740.1611956141,21442.0720047204,20758.9964551845,20519.7868514767,20577.9915689544,20790.1404683492,22028.9100216253,20559.539746673,21181.4772652386,21020.9190852342,20804.1425183168,19930.0825028358,21941.0792011517,20988.1769869969,19802.2670494953,20509.1503953456,20492.610327284,20741.4285107234,21388.0407092371,21354.4305719345,20149.3482182355,20658.8636671441,21373.7987681988,21251.7908209525,20881.7371189819,20685.5093033784,20390.4402291345,20541.369708495,20502.9669520351,21023.2960795406,21308.0783779461,21762.8673750532,20996.7553577137,19873.5989273749,20868.2685851794,20645.2588921504,21047.8289178446,22061.4019774502,21351.2616754418,20216.0157894581,20956.4828794647,20776.5008972038,20657.3763046397,21353.8832676453,21027.173077086,20776.5832329459,20309.709931723,20427.416623053,21409.7817914624,20320.0760826546,20793.8095483661,21448.9934525216,21197.309297675,20308.5135157789,22264.7108674125,20659.7800783831,20355.5900972192,20901.3476998318,21002.2946122894,21558.7719257684,21229.2747861412,20899.5356608575,20810.1561142532,20854.6763641635,2001.5
22099.930620174,22768.7527293984,22180.2052144372,22857.4243691367,24284.8202789994,23441.3321466025,23075.6344879657,23812.2967693256,22761.5732848658,23767.2020212735,22530.29667882,23744.1053187513,22937.3541739838,22826.8057177692,22298.4793642583,23323.2467577085,23137.0129957415,23116.9817777047,22422.2167945126,23239.9882101732,22963.3694161726,23334.8699557731,23459.1747141166,22900.5311107761,22675.411757326,23336.5453243701,23527.8676214588,22447.4948843047,22628.0056294046,22527.9713000127,22483.6605027223,22627.5692765641,22531.7090999083,22854.7340324678,23007.7246595441,22813.7799393373,22513.7795481799,23285.3549157373,22720.9240294497,22092.3917776553,22352.0740828072,22743.723291152,23984.7558240381,22781.5638032593,23118.8390263737,22935.3661694283,22571.9600408265,21579.7090751113,23694.1704592459,23038.5932702838,21670.2581639854,22557.5266566215,22336.8858784324,22883.8699660227,23313.8900777673,23367.8039411657,21919.5241186288,22685.0798801709,23337.0289872584,23263.2065351626,22515.9526558688,22490.3405816846,22193.3421858067,22398.6407653708,22581.7090735104,23139.9416510226,23324.2826352446,23412.9714949787,22839.1064267411,21467.2770863586,22841.4934990221,22504.4333068735,22938.9753628533,24049.2861711062,23298.4093370829,22037.3033540206,22879.805464085,22684.5112183833,22632.9172692367,23212.5806093125,22768.4644784591,22408.2681612164,22148.6339173755,22260.4402147314,22980.914688854,22226.023370976,22918.1020558784,23214.6503953622,23176.6166813109,22374.7183504946,24103.9748512585,22699.3061967351,22185.3224853736,22847.3485128259,22928.2261637837,23432.7392259892,22937.6646411806,22660.5613793322,22554.4111103508,22659.5311995117,2002
23451.7922539459,24235.6439595573,23517.0407263514,24387.9319074595,25729.0470921396,24935.3472283934,24578.5966755663,25259.1154632956,24056.9763316675,25191.1759411063,23855.2280427314,24887.1440623737,24577.5278887658,24095.9115529178,23629.4874875712,24862.4501120301,24580.0204600996,24199.8098327019,23736.1011977666,24720.9918450592,24551.5042598595,24617.0006232205,24938.6803665804,24086.2048385261,24022.7270223833,24735.6724453639,24932.2317303331,23646.6057191109,24112.5390684821,23957.4476664722,23651.608942091,24177.4699186779,24012.7086446374,24170.5121436944,24446.6760843136,24245.4405707218,24112.6875389064,24481.167544111,24160.9360291445,23200.6677688138,23755.7378971616,24024.9238767505,25415.6613291197,24401.6567964762,24397.6238691642,24383.4300788797,23887.0235811188,22909.541903313,25134.5901775078,24593.9249338709,23069.867280351,24080.7633700496,23569.5830908218,24430.7304417411,24590.1405975606,24839.8902912519,23256.951027813,24061.7785916682,24932.1913658124,24636.0102762951,23703.5990257781,23812.2181537347,23439.5784730021,23715.7677245319,23986.5449447851,24594.5103103718,24645.996114943,24768.7071566125,24397.7140543056,22865.7530278584,24523.3010905867,23576.3599687395,24273.3327817759,25509.4425961385,25015.1359998653,23224.9375541422,24032.667463066,23968.6365519554,24038.237422396,24663.1260384879,23999.2368568214,23494.5158677657,23581.0706837937,23803.7879731241,24291.1426833876,23539.0130402633,24331.5113482256,24616.3905039091,24553.9886456016,23753.6300240717,25404.1918373978,23975.7101305137,23465.957899488,24257.6392828992,24434.9243943418,24760.3099473471,23940.5826517214,24122.2929586322,24081.657230983,23890.3996039367,2002.5
23982.9084079121,24738.7265965977,24188.3818650579,24995.9189273638,26307.6580571722,25516.2898681591,25172.9426804431,25872.0510482433,24613.0583275298,25736.3600699525,24330.1802175153,25557.4875035407,25238.6864699955,24493.1507835027,24101.7061223989,25530.1907074044,24965.6644561493,24649.0687771033,24264.8963597696,25185.8981728885,25120.2992020885,25226.0880940021,25336.2675135855,24545.9866535609,24755.7292808845,25265.5453005334,25567.1365488673,23988.6056548105,24734.5262320113,24562.1108297565,24072.8010198362,24712.7161464979,24585.3526891331,24921.8374517379,24822.0413397602,24944.4079197891,24836.4413623719,25056.8967459562,24682.2284344947,23694.8195106104,24502.7945094893,24502.0821794056,25926.3910546523,24935.331162039,25018.8251877479,25085.8198691524,24284.3784948075,23418.2974933786,25738.1357982309,25298.5014016298,23761.5594219763,24568.5968024331,23842.6821083827,25058.797258419,25295.4617352967,25273.2565950375,23632.0689464046,24829.5999736328,25664.5226152234,25331.0947846821,24214.420787363,24521.7404928678,23862.7098577189,24175.6040578336,24492.0045931272,25150.3869363925,25249.0071778683,25207.7397496774,25095.458032595,23510.3359612594,25296.3369367666,23916.3526122371,24940.929082333,26087.2604472347,25624.9112523628,23721.4151499133,24472.6571487482,24537.913144246,24502.8587216742,25225.7976824559,24587.6936672971,23760.4833620549,24287.3731720272,24618.0761590349,24769.48417238,24406.1159220548,24951.8375903051,25326.9455827329,25205.8737325995,24396.0251561416,25691.070487179,24491.1481013822,23954.2270324208,24755.423112814,25205.9997083367,25142.3199675595,24297.9329327484,24733.5784016212,24646.3450897691,24369.9088717232,2003
