"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
10099.4843216,10767.22619294,11199.0922981,10502.0417866,10403.5059682,9710.6063782,9710.7601262,10303.0882382,11157.6497709,9660.2525515,10400.8956443,11203.0408817,10807.42200839,11048.1523713,10577.040877,10365.8695255,10652.6526014,10103.9326796,10709.4697016,9883.03096288,10847.5399682,10286.2967489,10833.5370631,10289.8958404,10723.7147532,10917.4700984,10333.2603076,10146.2042653,10441.740489,10723.9813353,10330.0162544,11258.22073994,11059.8022883,11275.0714884,10970.3013105,10585.2674519,10459.2010844,10662.3554941,10545.4069968,9568.87885067,11415.9934674,10201.8238109,11550.46321568,10348.6853837,11438.67940218,10711.4377835,10396.1965089,10647.3618895,10412.7816756,10668.12443638,10734.4153191,10385.6758731,10695.9743974,10105.0441929,10098.9802327,10762.0236131,10619.5892328,10936.9034033,11259.32544335,10509.3266449,10733.94549578,10717.8303298,10745.8382336,10121.5610068,10198.3622944,10986.3750189,10770.6788175,11370.90735147,10773.54191346,10417.8856951,10533.8912834,10148.644093,10516.2018432,10544.3801055,10348.8099299,10380.1763107,11142.8106095,10480.89442784,10351.08416661,10308.3603627,10633.1280808,10764.99874452,10921.45512365,10603.7091728,10891.3469216,10855.88340836,10846.68196142,9600.5158027,10229.2956738,10100.6317008,11027.1093245,10752.4952603,10442.6570645,10890.081532,10197.4885776,9741.1701174,10319.2041842,10536.0876607,11212.8029042,10427.8448347,1995
9998.1372521,10618.7217871,11035.1096727,10402.2660077,10254.9788254,9627.9206457,9588.8160805,10230.3267283,11111.5821679,9493.7019285,10262.7203168,11050.665253,10677.67665099,10805.5072118,10497.50779803,10139.7266126,10475.4657405,9883.8759698,10500.4069069,9679.60243493,10583.2788539,10149.9098388,10635.2756022,10155.3083858,10606.2219192,10762.2391579,10164.9397696,9979.9675693,10288.5132906,10608.7587166,10185.2146814,11107.15945155,10858.4535788,11154.6194652,10828.9790838,10431.9822988,10368.6923083,10595.3505416,10470.7557319,9498.46280792,11208.9450097,10043.685056,11428.08246133,10261.0021952,11218.98970092,10619.7624697,10330.8433862,10492.8988119,10218.3753666,10545.18816055,10579.1791865,10329.3465179,10585.0610515,10058.2698791,9889.0532953,10591.4145973,10406.539425,10709.3045947,11180.55769746,10469.0436695,10595.51514052,10522.5711746,10614.60714,9977.6797881,10139.8250161,10761.7049703,10534.1016758,11308.72744839,10518.94146816,10282.3487323,10395.4759963,10047.2891929,10379.427296,10440.4325227,10240.9533295,10237.0323179,10928.2396675,10287.46842062,10244.30778261,10129.2027495,10397.0269612,10547.18690224,10780.44370816,10622.7860095,10782.1480638,10664.35771993,10795.15770796,9499.5870318,9993.9076778,9937.3889821,10830.6783293,10542.121716,10360.1222986,10744.3081393,10185.8059015,9597.7131482,10167.7120149,10448.3799615,11148.4918083,10327.5007878,1995.5
9710.2070765,10385.3325204,10707.9745906,10196.7252066,9987.502363,9364.0169248,9310.746599,9986.6701502,10856.0454512,9225.3446016,10015.5936508,10795.3850612,10422.30409683,10410.2614985,10268.77259532,9760.0285587,10139.9497399,9571.485617,10157.0143942,9325.66591684,10185.7718317,9868.818615,10287.0454673,9883.4050805,10339.4408357,10406.9541213,9868.8652292,9695.8555824,9936.5813541,10301.7991725,9895.8265265,10695.54799401,10490.6101681,10747.837349,10523.7203767,10087.8795625,10062.9735736,10225.2162047,10212.7409763,9290.43067094,10977.2462248,9746.5969448,11095.95802193,10018.368731,10794.5049792,10291.2253702,10138.9103137,10175.1580663,9876.8576319,10264.75493548,10331.8189168,10060.6309992,10291.6341727,9882.7311395,9683.7106655,10293.8825497,9983.2087674,10347.5334186,10952.50330222,10214.7136168,10305.38006476,10155.9471414,10272.6862415,9793.5351935,9828.0060821,10419.7127563,10241.1480449,11031.29192862,10268.49847662,10013.2443204,10080.7174021,9734.0439526,10068.1769692,10127.6605185,9936.2548597,9924.2308858,10620.5120227,9960.64113788,10013.98738042,9816.6927885,10001.8703555,10197.5045171,10484.24115365,10371.920842,10433.8685863,10323.68233425,10570.49447144,9266.5335988,9690.4204292,9567.1547049,10419.7072733,10103.7767159,10048.9717168,10453.326665,9883.612116,9290.4613092,9860.7303399,10217.2416338,10811.9810602,10134.8164467,1996
9334.042755,10031.6726079,10289.7966893,9853.931105,9611.9808471,9071.6452796,9028.8156651,9739.464584,10488.2871772,8908.3603238,9663.8906071,10480.0294789,10031.8673874,9933.0636277,9958.78262605,9359.9511556,9788.8894656,9213.7050071,9776.0746542,8966.24865968,9825.1096656,9471.38219,9913.2877157,9563.9804649,10039.6224624,9977.9423469,9547.8537793,9338.7612531,9465.7576184,10012.2051537,9543.8991526,10225.53163665,10092.902369,10329.5934562,10212.4247561,9670.9980358,9727.4034319,9788.2134455,9932.640245,8935.12305745,10544.0350254,9365.0635764,10630.44278375,9643.6621834,10399.50149991,9955.9319943,9789.2254294,9793.4317768,9515.426926,9971.55900728,9944.0133688,9691.0336342,9905.8047821,9630.5579817,9343.2029971,9955.2892132,9533.9311469,9938.0720021,10504.82074809,9884.453107,9926.01575063,9773.9415286,9859.2231907,9468.0067954,9494.0597711,9951.6719834,9875.0231222,10608.70217861,9929.97259956,9551.135228,9717.8939651,9341.6363081,9642.7920014,9778.4958705,9575.7203086,9491.6816912,10182.5194977,9625.40904347,9694.61566256,9453.2946689,9533.5180483,9754.18751317,10027.4268692,10062.8787579,9995.592418,9869.4182764,10248.92462668,9015.1648516,9322.4544891,9171.1843409,10000.3267189,9702.1994608,9686.2374273,10047.8302771,9602.4490747,8876.3734715,9433.0975286,9852.344554,10395.7113122,9795.9328326,1996.5
8956.7924507,9622.7462232,9822.6188451,9446.4590583,9300.8047108,8753.5063459,8722.6020233,9363.4607208,10044.8202003,8615.109181,9278.0815607,10066.3117882,9734.56086496,9499.4656499,9582.46326137,8973.0356838,9399.1292208,8805.9740566,9355.5994534,8574.13492527,9492.0323773,9015.5620103,9496.9965596,9225.2669587,9697.0676327,9545.9473345,9162.6694929,8959.5447418,9037.0162274,9569.2308069,9134.9143761,9782.99957639,9670.3467418,9925.6340053,9794.3297942,9189.1350352,9331.1174345,9257.7571111,9631.9740591,8506.5438931,10143.873093,9108.3016423,10239.91686701,9289.9873835,9947.9679464,9495.2079234,9334.9110229,9385.8789837,9089.4011445,9690.40573274,9541.908974,9362.8138549,9479.0812576,9280.7680676,9027.2843457,9576.4537731,9089.3725704,9436.2286711,10054.06417993,9498.1092975,9543.3579066,9389.6238532,9435.9977965,9100.3903512,9161.7595301,9491.6533058,9440.0817318,10173.36394129,9660.45579941,9117.2395606,9324.5219863,8927.3701073,9210.4733462,9463.3319694,9184.8024394,8976.1669421,9770.2608907,9229.57477726,9326.32985067,9078.7737363,9067.8509487,9426.23932507,9497.29427584,9685.0260937,9581.0589588,9372.63729031,9875.21451836,8654.4258894,8995.101209,8762.700563,9563.0597306,9276.5793923,9231.7300871,9555.875414,9246.3297207,8428.7540302,9061.940741,9501.2697009,9894.8471391,9425.2562108,1997
8559.0091326,9162.6626393,9409.251334,9105.1022905,8952.2956852,8419.906883,8296.6738679,8961.4061528,9603.2794926,8273.4126215,8794.8880262,9708.6869041,9349.28239318,9110.0215382,9182.62757306,8554.2224557,9027.0623472,8455.276717,8975.7830781,8233.13101588,9160.0945122,8595.8563143,9100.1839226,8796.8200224,9289.6648425,9113.7163915,8766.4947388,8581.4674668,8626.3646936,9078.3991789,8661.6945025,9308.60071645,9258.6829857,9520.7924317,9405.6536339,8804.5716149,8886.9629169,8757.585125,9248.5819744,8142.41872553,9672.9045153,8804.4437356,9822.3348276,8919.9810252,9434.95137042,9116.3724932,8930.9116486,8958.7297733,8722.725152,9402.69527414,9111.2808447,8965.8483504,9037.5383525,8923.9201913,8711.0618899,9225.7591536,8664.167266,9035.6086107,9560.95322156,9049.2980015,9033.6525313,8949.5112558,9018.9015517,8767.0616186,8867.4316515,9057.3887468,9010.0228701,9705.34231772,9319.01273371,8691.7369373,8988.989531,8565.5619869,8861.0767582,9023.9059854,8794.3979901,8555.3721427,9350.4666708,8824.51468341,8987.59159569,8677.9196181,8658.0007076,9101.47505239,9025.30374937,9303.8341107,9130.3406707,8926.64663144,9476.7743484,8310.5416922,8615.4458412,8283.9144944,9151.946504,8838.6497821,8753.085025,9060.2608282,8883.1445891,8032.8595082,8692.7388408,9109.3627362,9374.6821754,8958.4139648,1997.5
8121.5129411,8714.4003701,8962.0702635,8741.1716096,8610.8121474,8056.1064112,7915.0935191,8541.1886923,9127.6909595,7907.9737335,8394.2008478,9182.5284682,8932.72380813,8688.8217388,8774.00982279,8169.9402538,8777.9202148,8109.0308152,8565.5992533,7907.94184572,8829.3141734,8188.934622,8741.5675661,8436.5128088,8792.8577222,8651.7431652,8369.266863,8203.6741831,8188.5596362,8636.3934795,8150.0691275,8901.03610877,8927.5391822,9093.0422373,8970.6385008,8339.1458905,8435.3426796,8305.7330007,8852.8708712,7702.56830602,9218.8691441,8511.4528141,9354.3666061,8521.113761,8970.21741349,8643.1030436,8387.0935047,8526.8089456,8354.2566045,9036.57583113,8641.7299219,8510.1237808,8561.4246663,8520.7994315,8347.559568,8873.0670217,8278.1120145,8617.9558173,9112.33582859,8558.4459886,8571.0453861,8569.7024588,8629.8501465,8383.694912,8478.6643919,8629.515101,8662.064705,9199.23893289,8963.83673479,8317.7383475,8679.5522973,8205.0378458,8561.4897334,8597.9764322,8408.3167917,8171.7227322,8897.0633098,8448.30851684,8596.48956212,8271.6921526,8237.2084398,8782.01959171,8517.33866608,8875.4189796,8683.4356093,8434.8344212,9173.2378734,7898.536086,8206.01806,7906.8210411,8770.4643878,8442.4446111,8363.6188195,8595.8716085,8483.6707124,7647.6829471,8328.6669462,8721.7623557,8871.1474302,8451.0508926,1998
7712.514696,8270.0073535,8479.6362295,8329.443437,8261.7998913,7587.4226991,7515.9169143,8089.9322215,8633.65438795,7524.710054,7965.4377646,8723.1636661,8420.13269279,8224.9303346,8254.89772832,7774.5613996,8427.4466221,7766.1352457,8160.3561174,7595.31528328,8561.815115,7814.0776563,8340.7013047,8069.4380139,8371.3243973,8218.2183101,7917.7119319,7813.9277383,7738.9825554,8198.401521,7639.6719966,8452.65126379,8563.9129031,8597.2063547,8554.8815147,7890.0858414,7995.3197737,7840.450419,8402.1668848,7314.58172598,8669.1723595,8191.2078334,8831.1849128,8063.8261865,8491.91315414,8223.5027767,7845.8067478,8059.4216996,7967.3594237,8636.92891538,8120.174376,8104.2742489,8078.1856624,8117.9168159,8031.7082406,8400.8388947,7906.35569,8141.1087543,8663.16977674,8047.6295339,8148.4988999,8124.9112083,8080.4669954,8006.2469461,8127.5722773,8178.423795,8288.7453647,8721.12863546,8552.54639587,7917.1751443,8285.0036502,7830.9944138,8176.4504012,8127.4586199,7997.8697899,7801.5087528,8520.8586312,8070.42440343,8088.6046958,7861.5620542,7903.5635935,8394.70563758,8065.24004304,8435.9791355,8240.6964995,7881.26773934,8823.73315208,7496.7578086,7823.8991458,7511.8566061,8321.6505186,8049.3722154,7970.826846,8135.8805401,8053.6392995,7280.1019732,8002.309492,8338.5475097,8339.486615,7931.6108787,1998.5
7248.9932543,7856.0207166,8005.5394832,7872.9625488,7822.8008438,7192.2009676,7098.1127367,7664.0864522,8186.42526474,7063.7061497,7556.5954547,8182.0085194,7993.59068046,7805.8906556,7775.51979226,7352.8815549,8024.2154023,7355.9623638,7743.5338169,7262.89127979,8227.8991349,7457.0886778,7900.834653,7691.6011132,7933.960977,7769.0824438,7477.2724644,7431.7298228,7303.9194797,7675.0096562,7144.8102996,8054.9953183,8132.6583189,8186.9860673,8160.5428986,7424.1579538,7512.2669675,7316.6901651,7971.5047351,6883.94552821,8111.8664567,7827.6050248,8390.2160766,7685.9556173,7968.99300685,7745.3834856,7335.6674105,7613.3871807,7508.573114,8172.25954652,7651.172487,7662.0218548,7588.8888577,7678.7272621,7723.6511607,7977.1483339,7523.8112917,7754.1209522,8240.20053545,7542.7120509,7787.8907516,7672.3797846,7541.7663961,7597.0312336,7742.8377081,7694.0089085,7944.3034217,8224.09735937,8139.53177178,7538.2053306,7804.9394879,7299.9459173,7830.7958617,7751.2196511,7676.0105492,7480.0293047,8129.1165099,7704.82317871,7750.3128458,7465.2855831,7541.5558722,7926.9861072,7637.14420582,7996.7376819,7842.5009928,7423.49728439,8378.62564767,7072.1370056,7444.6306134,7148.5164407,7903.029835,7627.054135,7541.9162765,7593.796823,7626.5610561,6970.7489695,7675.758564,7985.1142602,7877.5042429,7466.8564935,1999
6886.6690225,7493.4705584,7645.6352547,7498.8046063,7483.030217,6819.6682984,6813.1479414,7337.3441186,7728.59624791,6748.0157897,7246.8727668,7715.0896874,7583.23756666,7424.2752023,7345.15843413,7028.8348545,7623.0054399,7031.0191746,7420.0028222,7005.21137389,7930.9392352,7212.9469745,7533.9813628,7299.6814049,7489.0609725,7372.2730815,7086.4797851,7088.6223048,6970.5608228,7300.5525679,6760.7116946,7838.05327294,7790.7428152,7727.820803,7831.224304,7103.0820554,7080.6668791,6882.077041,7657.3868978,6579.99100325,7612.4883313,7459.5457706,8003.8002089,7322.9366262,7580.18613626,7345.4238268,6962.3596446,7165.5433173,7200.3634818,7667.92439265,7247.1915036,7314.3008681,7213.9685991,7320.2053919,7361.3423664,7563.8702586,7229.2318469,7464.5688632,7936.08130053,7130.1593907,7404.5572108,7284.2716272,7165.9785446,7227.9608744,7331.6511684,7337.4275538,7670.6272248,7792.85854517,7793.11513002,7250.8640057,7436.3890119,7046.7846006,7446.1852253,7449.1152872,7294.0624597,7164.1684663,7769.2938297,7356.02204993,7407.3521437,7158.7908954,7195.4092606,7525.45766021,7285.87171843,7586.2816809,7536.7267101,7065.59567363,7997.86988572,6706.2749191,7138.3919486,6801.605852,7554.7199407,7323.8606697,7176.5440957,7220.1364774,7265.0083071,6710.0426316,7363.8688788,7690.4869727,7448.258011,7122.6449904,1999.5
6627.1754755,7262.9147845,7365.4375496,7250.8921071,7168.3115715,6586.9822797,6526.999438,7057.1544903,7410.2938504,6539.7729733,7111.6260899,7402.8273115,7285.53693003,7265.1717364,7006.83966919,6802.8220701,7252.0881494,6864.8711811,7304.0613418,6858.40731238,7703.0530236,7060.5559136,7232.0565116,7058.0536129,7140.9767962,7142.1583653,6751.9420396,6869.6402731,6757.2174436,7113.0579901,6493.3190615,7693.35478815,7562.2040401,7551.9632222,7648.0637272,6891.7696216,6812.955868,6716.8676389,7417.8249127,6353.50423498,7359.376512,7179.5521118,7750.6066188,7063.8439567,7317.43412684,7070.1895689,6701.4454424,6850.8013156,6950.0914901,7265.98238717,6972.4223202,7054.7869369,6975.2577135,7079.445659,7042.2832092,7221.5281293,7108.7282001,7171.6639241,7683.020181,6881.899595,7141.2371079,7030.6391569,6924.3088302,6965.5784892,6995.8660875,7097.2137564,7454.5487418,7534.60934206,7548.48105867,7008.8867094,7179.2659941,6855.7710711,7175.3875304,7194.4138938,7096.3204193,6974.9620813,7542.7200251,7069.23935996,7148.17205745,6962.7197373,7006.1264022,7186.00085588,7067.1795536,7357.4055454,7339.4824877,6860.63171179,7673.25477986,6456.641395,6922.5062446,6572.3113221,7348.8521215,7086.3303765,6939.1034992,7006.9034869,7051.9519916,6530.0780233,7093.4705183,7558.5147347,7128.1003196,6950.3250972,2000
6487.1565153,7081.7964035,7249.9432665,7038.4500128,7022.1055223,6374.1324795,6352.9711048,6925.8982682,7258.01711354,6363.4527059,7036.7652295,7167.8865837,7049.47001324,7208.1314601,6879.42505428,6677.9806298,7047.1278926,6742.4209862,7223.3021999,6794.90169882,7515.0432138,6964.9820989,7031.7025551,6899.7531441,6956.8095855,6977.5125862,6563.4197741,6667.3172055,6664.4626215,6985.9212363,6370.7038647,7608.15093245,7421.6511677,7444.667691,7558.6893275,6784.1525576,6661.1601516,6619.5896411,7376.0449289,6188.08049046,7239.2836809,6979.34159,7613.7086442,6900.9799034,7171.88318307,6908.7137538,6526.1635278,6660.6884371,6802.5965975,6933.52792993,6839.6629337,6894.1148172,6823.8894532,6986.5966625,6771.42657,6943.001464,7067.9886353,6939.3129606,7510.28005877,6711.3728478,6894.0075828,6875.6118481,6804.7076257,6790.3193038,6773.8259238,6995.2490817,7412.3228916,7326.95212183,7355.10744561,6836.3641363,7080.3785016,6748.6915176,7027.0041911,7080.0796064,6976.1400558,6852.2128772,7470.9297964,6892.80808042,6995.60534138,6845.1761714,6873.1209418,7029.9338916,6966.31853015,7223.5921263,7302.5167359,6805.11486326,7445.41387672,6245.0838046,6855.2241425,6390.5278176,7207.0842457,7010.359776,6739.6161698,6884.8494976,6887.0917873,6423.5712399,6886.1201083,7476.5971035,6949.8005764,6861.9721643,2000.5
6511.8654086,7006.4193082,7260.8859446,6982.9104332,6896.1896286,6326.0830702,6375.7003934,6942.6476642,7231.23472529,6344.0721681,7057.7148628,7077.8725822,7002.01414644,7206.6376221,6940.72902813,6665.91669,6951.7502168,6717.4677223,7302.742058,6905.21765846,7460.8200602,6995.2906952,7006.2286709,6933.5512955,6890.4057173,6990.6063863,6581.2348472,6669.9018778,6677.308514,6975.9063396,6349.6823145,7614.33487895,7351.2777164,7483.4390811,7623.0713562,6772.7670058,6616.4244302,6624.7602925,7382.7777799,6118.07271235,7163.445401,6908.1684974,7555.9349944,6905.9427883,7141.89847859,6923.2591475,6457.8753159,6625.9234455,6703.145442,6713.77795494,6811.7987538,6955.5284176,6858.8518209,6994.3087599,6644.0303693,6858.9797658,7149.1558983,6907.4319178,7438.86710397,6707.6335445,6839.422065,6803.4243793,6758.4551357,6729.2926047,6647.8122961,7021.5174355,7426.0582549,7238.2020316,7391.13100571,6792.3424385,7126.3560698,6777.4877985,6927.8358579,7038.7895145,6930.020185,6826.9578624,7438.0560332,6886.35435497,7013.5822329,6855.7624143,6859.8633489,6960.59560404,6954.13096434,7262.2560591,7346.3186293,6897.23124295,7311.19554215,6172.7077031,6857.7302004,6395.6180176,7207.2343055,7099.2595613,6745.2654862,6948.700887,6813.1214681,6422.8855262,6851.2500846,7480.8225341,6913.3157755,6860.4283421,2001
6746.660494,7274.5194353,7591.0033397,7249.3730006,7174.6646821,6571.9352674,6724.3054669,7237.4703242,7604.27857218,6672.2339656,7329.5354846,7340.3870464,7244.50785184,7519.096023,7313.5672422,6924.6685278,7179.2205835,6969.9732702,7649.9696535,7225.55441053,7723.1029955,7306.7503695,7315.8630117,7280.3127281,7145.9186561,7265.426208,6942.9642564,6892.8715527,6921.1410078,7266.0231125,6627.4656823,7930.0438564,7560.8883418,7872.8665763,7975.103401,7057.9763219,6935.9966115,6993.572054,7722.5128938,6391.03301676,7401.6296344,7104.7322967,7835.0338088,7105.4650247,7460.73370286,7234.5976409,6725.2102646,6939.0006278,7024.1870113,6851.40354639,7133.5085504,7265.6375532,7160.5129018,7316.7522702,6852.6095037,7132.921339,7437.9016451,7231.3972841,7697.85159361,7117.028273,7123.1224326,7095.5108304,7079.6165585,7009.6291776,6899.5299263,7370.3439461,7757.2947887,7535.08877783,7809.42337412,6943.9105622,7450.7572523,7054.6410217,7087.2730923,7243.2624101,7236.4602246,7095.2584052,7693.9610325,7239.375638,7377.55373931,7195.377081,7132.5839654,7301.02786301,7200.47467307,7565.7673808,7647.7831434,7344.48467056,7554.25096073,6451.8018448,7192.8310183,6675.6512203,7506.2047716,7491.0296823,7066.3470226,7308.1194855,6980.7436992,6810.4147404,7104.505082,7789.4686145,7259.5669324,7133.8711535,2001.5
7338.6124057,7803.422628,8290.0625908,7846.491076,7752.4701857,7180.9560637,7365.087987,7811.9976795,8323.0215863,7286.6419046,7883.3667691,7994.6934896,7880.39159335,8222.0614648,7947.77490823,7521.1130402,7798.1441184,7615.4316921,8318.2644519,7680.56099271,8354.3678681,7902.9677864,7957.3973256,7922.5868713,7767.9643616,7822.7288777,7618.3775338,7472.7826061,7507.327612,7955.7433544,7316.4239532,8551.62886121,8124.6315657,8627.4535572,8540.9493551,7686.1633927,7701.5100429,7681.0690169,8327.0602594,6977.47513047,7986.90926,7690.0221973,8562.4769151,7589.5374731,8093.11767229,7932.7507836,7336.4905325,7669.9862193,7631.6991944,7488.35051772,7822.3960739,7916.7147249,7876.9429805,7957.3604109,7405.9733485,7845.4751731,8077.3110659,7921.88361,8376.7552036,7800.9171019,7773.9060192,7771.2773318,7871.8259265,7689.7011019,7507.6892695,8087.3283581,8368.6187087,8233.38888951,8505.99761588,7356.6992292,8148.2225707,7659.7904751,7631.9007401,7778.7704545,7861.9708339,7740.4261794,8331.1213431,7902.54621385,8116.00660392,7863.3851054,7706.6339491,7975.19169206,7705.7665059,8207.3699661,8298.7975522,8103.77407623,8156.74896715,7052.0917384,7852.7747605,7288.0692705,8182.2076425,8161.9087342,7696.6307801,7988.2244971,7531.7458724,7480.5734455,7714.6291195,8379.0519663,7973.1306373,7717.1042984,2002
8002.2133763,8460.4992939,9077.1245242,8524.2733141,8482.4993607,7934.9239263,8052.63795,8489.7661367,9125.00110039,7921.2576179,8570.8860517,8699.5945897,8589.67641086,9018.2517833,8642.68319825,8288.5033694,8569.2680199,8422.2589843,9048.479261,8302.80574473,9116.9874011,8558.6142208,8740.8957599,8677.3873592,8536.9680508,8443.6667405,8361.4979355,8135.1629407,8189.0321767,8746.7150036,8075.6496308,9199.51422543,8817.6526764,9465.7323336,9238.6764806,8485.9105083,8638.6923264,8422.7950329,8997.8169676,7637.89835415,8777.120808,8408.0875246,9347.1642576,8222.4103193,8803.14601504,8825.2927697,7999.03154,8517.5871374,8347.2255434,8250.95056338,8652.6925921,8621.1932984,8608.0705108,8626.1093336,8181.6204082,8664.8713618,8799.8091229,8701.8484894,9144.69177876,8476.984802,8537.0797846,8480.0854817,8724.0083029,8495.1865226,8200.4811124,8916.3435511,8995.8338694,9021.01144378,9223.40189888,7927.2074137,8866.6104908,8298.623675,8306.5367576,8472.7165797,8563.7346709,8503.1592075,9095.5945139,8597.1108007,8874.36151571,8628.4081821,8333.4982255,8724.7733063,8306.42339705,8985.9129155,9023.3962459,8868.62643285,8882.44525053,7857.6791501,8566.9887303,7985.9913004,8991.8985544,8938.7358117,8443.835025,8704.9405598,8196.2359014,8263.3795972,8402.8820444,9064.9055014,8768.2888188,8401.6415235,2002.5
8551.3887664,9038.3335345,9704.5947796,9090.5206699,9088.1044614,8516.3655901,8600.6423723,8972.7787708,9687.8276988,8433.4901319,9133.4316766,9258.2071958,9185.6361364,9646.065181,9227.76683553,8849.3895549,9186.1640075,9078.2000739,9607.191294,8760.47297251,9657.3815875,9094.9667783,9349.2109185,9157.5516998,9175.589619,8893.2764533,8951.3231086,8712.1254111,8727.807722,9393.1072037,8662.7963575,9625.99841087,9362.3974045,10067.4043569,9737.693372,9075.6274904,9339.0370153,8993.1108897,9506.2101436,8148.25210813,9418.6442727,8957.1128844,9988.4492533,8723.4052445,9358.76278971,9580.6016912,8549.8406248,9121.3935091,8884.8927004,8886.57512757,9306.3662902,9098.270312,9173.9714214,9146.4133766,8841.1735824,9285.0901248,9316.9796059,9300.2249985,9738.20449364,9031.9701111,9194.8517175,9027.7531998,9419.7316805,9095.0554179,8762.1177405,9500.1135067,9471.524065,9613.19831201,9755.84441568,8432.4593161,9395.4665407,8759.8718507,8808.9784462,9066.3452499,9184.2159453,9066.3753987,9593.7768191,9174.04440146,9429.28515123,9194.0319104,8841.9250731,9327.74789966,8752.45925941,9557.9629742,9563.7617036,9437.63035056,9426.49354417,8474.709456,9093.6675917,8473.5984113,9634.0136092,9502.7424444,9003.2736275,9264.1075197,8739.5214702,8865.4926346,8897.0044474,9612.3603645,9453.3681141,8897.1486614,2003
8826.998341,9378.1348906,10041.049242,9442.6711602,9422.6975777,8872.243704,8874.9383608,9207.5453548,9954.07238981,8699.8971303,9360.344609,9526.9912797,9507.38074181,9948.9105186,9530.71300249,9136.4918984,9488.2743002,9423.2591934,9858.2118502,8961.32017944,9901.8989023,9349.2088701,9712.3798298,9315.0720963,9504.5044111,9161.5468019,9220.6363804,8984.6180037,9042.6838829,9662.0491403,9018.6276046,9803.84475906,9608.205341,10297.2913863,9961.1172798,9334.6690818,9718.578047,9281.3785751,9722.9749999,8455.93109844,9755.035082,9272.5635658,10257.1394959,9063.0495394,9660.44609149,9990.5685775,8826.1494168,9473.4580498,9057.7661285,9229.7811513,9650.9566832,9258.9956562,9516.6037065,9361.2413934,9191.230695,9636.4129047,9536.4779869,9540.1830412,10002.24585058,9268.649301,9522.1186235,9322.4887057,9730.465292,9453.495964,9046.9402549,9773.7846273,9646.2250716,9918.48999497,9993.40488446,8785.235178,9574.7711607,8966.0275308,9041.1955548,9371.1156849,9494.7209982,9358.4241361,9911.3812123,9478.36132475,9787.51577261,9430.9352481,9091.4617308,9764.11777209,9032.22994938,9880.2750573,9778.1326346,9710.84190515,9711.03389951,8831.678377,9335.6644847,8742.1268281,9945.4559443,9785.2997422,9321.3145066,9442.6644052,9034.5387026,9172.5748061,9120.3623582,9902.1358295,9783.321743,9140.4578996,2003.5
8902.514508,9422.3884178,10050.4196859,9554.393711,9447.7140172,8965.4814844,8887.6735818,9164.1236668,10011.537948,8737.3156734,9403.6606038,9552.8367996,9604.46447983,9988.0106753,9628.34140428,9166.0349311,9494.6455512,9479.3550783,9866.8794747,8969.20284503,9962.4149339,9371.4635286,9818.0015869,9289.5762415,9591.640171,9232.0549628,9287.2005621,9015.2483108,9085.3631582,9633.1207936,9034.0361965,9755.38828867,9614.0203657,10302.8979851,9897.4728124,9423.2012845,9790.1933748,9338.3436177,9751.8019489,8535.05570788,9894.5907956,9265.2565285,10269.6049264,9137.0388544,9732.1543496,10022.1342368,8907.2888779,9519.9849692,9004.1857995,9374.46429443,9656.2101064,9137.1664452,9601.1845878,9328.60167,9418.5288288,9621.8625636,9557.6193172,9488.9812265,10023.46823075,9278.8672336,9562.1316627,9324.2145353,9799.5495498,9531.2294406,9179.7973572,9819.5618214,9538.5468686,9879.79678639,9972.42639148,8949.9038913,9566.0088493,8983.0610447,9082.7718045,9476.773669,9614.9870228,9446.941426,9880.4864337,9470.36857253,9914.54582453,9413.3186206,9080.0315723,9937.36351546,9047.85549454,9948.9869072,9763.3590624,9737.69003308,9784.71556295,8985.3279725,9315.7840304,8821.3423631,9980.7652948,9840.8101969,9372.5551543,9399.0774101,9042.5902704,9208.4281439,9091.0007578,9918.224509,9852.2304504,9180.4084324,2004
