"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
204561.501276918,203445.334451341,204989.820453342,201714.112300355,203591.759053586,197754.778564783,200221.258968352,200855.701698432,200214.392332895,199855.117151128,197412.080280453,194382.383596607,199044.908652009,197680.794723005,193900.743853827,197195.376739373,199458.000921322,204973.302401605,201427.884684552,198790.696308943,201928.25151469,198006.878311472,199477.111402313,205874.903849649,200316.48486988,190332.761129022,201132.267721816,201536.607682777,197123.833978355,198983.329582072,198546.478921885,205417.658283649,200105.305461096,197196.238835208,198414.155291946,198289.61473532,198831.673590971,200206.731835306,196429.708444586,199284.976131419,201257.310209126,198891.512025949,198897.287385691,201102.288633581,196523.851502842,193274.650434705,197278.563297661,203855.812817953,199640.954193244,204867.721044602,202385.307051016,195428.713225739,195698.888933324,200002.752640017,196450.886947412,204365.13742041,203571.345031754,200415.74199558,202338.679433378,201965.270796659,199113.530830904,206070.499591614,202105.612375789,198318.206109111,196552.725745116,206158.32401182,193518.240398799,197633.453921009,199600.529877239,197212.895031347,200655.739545685,192889.765374041,198498.952478617,202275.500656687,202415.311395781,200689.310160101,205689.196249245,203791.924281275,203657.462422203,193235.35915547,197771.237075567,201681.070147059,201141.604446586,205025.797810725,199688.285406501,200279.898853378,195149.518220127,203568.112468336,200836.084528555,198779.96770961,205973.490214779,198550.95845019,202901.04282256,194719.394649063,198012.568616766,208590.151339179,194904.285398232,194065.869804848,196315.895920878,193096.287234723,1995
192743.928636232,191353.372148055,193328.704143224,189105.119808793,190887.585405994,186343.415557211,187994.857225662,188075.747688311,188239.358561488,187444.391325416,185754.046022461,182359.72274303,187217.466502006,185390.50641734,182358.926109448,185773.823553383,188118.657689283,192867.216285777,189735.664843766,187417.196687398,190495.681274077,186325.47105097,187405.717484129,193259.612954467,188560.542565657,178768.739444267,189005.032839965,189334.727417469,185385.547797467,187554.152419177,186985.336261857,193196.18907632,188495.634809733,185747.879283793,186225.146348196,186394.429849802,187379.921305525,188580.711987989,185414.051283942,187830.576930855,189160.348732125,187633.946657705,187433.977490649,189305.177840435,185204.658832537,181403.839478431,186502.143959249,191495.220037727,187557.34339963,193264.135454879,190644.304083304,183885.550696312,184335.927179636,188783.782370522,184591.609889066,192809.613755469,192599.605658885,189195.005789915,190725.352156562,189715.918252377,187201.166952172,193761.44439347,190131.283080258,187021.933744254,185141.158363683,193550.853038889,183515.473423949,186034.53005835,188522.924599496,185960.029076413,187823.164460312,182254.385195572,186549.591047586,190174.308731719,190821.973899491,188826.831853093,193837.092756699,191933.538097129,191683.178218624,182777.046479366,186002.335448319,190339.93168548,188596.103713374,192305.335137885,188262.699473726,189362.283596108,183893.14180054,192043.434127221,189068.592344326,187378.492010018,193252.319960228,186440.409744584,191156.936531237,183132.228363624,186573.592208091,196037.693320769,182968.593465502,182706.87890639,185339.169344642,181228.687415226,1995.5
180137.50932358,178285.617655002,180039.492502014,175809.833715455,177600.352454572,173383.824323465,175381.991117503,174908.848782257,175390.044323205,174231.002472775,173005.482513015,169836.219028522,173321.681216001,172429.317730476,170107.446851829,174057.702702071,175585.244541441,179298.7632013,177303.013564248,175153.574442196,177603.516359245,174037.201892249,174874.571901097,179801.987778106,175982.09730283,167235.828843719,175941.815665851,176450.546359745,172574.859426979,175081.991683438,174008.607903997,180393.167069709,175484.586292279,173253.13273316,173272.714442596,173176.105144237,175902.425139183,175343.769762658,173630.960988118,174833.274876896,176998.842708341,175183.972856196,174403.407678181,177426.866432172,173355.664431417,169336.475477689,174065.953085554,178325.216933979,175469.521064636,179918.746380946,177649.856776253,171463.214898731,172698.992710867,175904.25087933,172456.837644499,179269.324638172,179090.7735314,177181.073640457,177721.216667625,177555.950669856,175139.434469478,180627.638758506,177143.578614116,174554.274712555,173096.767108921,179932.700989679,171114.251454679,173803.398361437,176321.707252401,173010.598820378,174790.990424381,170426.808507874,173512.9662346,177357.437186411,177942.177941494,175775.922837722,180619.866773436,179498.457141445,179126.877632271,171129.081016071,173699.04020633,178028.479530382,175709.137214305,179313.241969389,175801.112311582,177479.982162573,171534.445206198,179810.171305472,176721.537161415,175135.919253745,179454.425614715,174075.698085794,178469.06258097,170898.8775817,174196.472824107,182504.799798088,170413.943372779,170430.278122694,172996.929415383,168540.20178238,1996
167643.165320152,165218.153360738,166408.171489344,162975.639370006,163400.742532368,160452.398312834,162115.850472153,161795.895394205,162318.227318271,161506.933524305,159743.063358016,157518.754033585,159033.108804691,159213.752429781,157402.236246085,162137.847486137,163017.136916311,165606.983085795,163787.513949979,162131.108575913,164337.13807546,160721.597179467,161267.549042802,165955.15412117,162973.428571712,155130.090477433,162765.127036079,162603.774391468,159411.260957296,162466.804660422,161677.728439296,166856.580434719,162795.496396247,160054.368351896,159675.991381799,159655.381772152,162813.94663742,161887.063766336,160725.195373782,162025.160277367,163824.900136528,161962.495448225,161407.972920189,164913.638115625,160784.587846569,156257.939128145,161717.771987816,165030.728183607,162408.364971401,166158.078114559,164160.481399821,158912.151718936,160127.389607452,162560.219872459,159239.84485173,165229.901374095,165892.618540567,165027.305443311,164279.780034776,164225.567844471,161901.611140986,166247.326624827,164286.846506256,161327.361710105,159873.461947042,166139.038595252,158393.650863484,160362.373299133,163080.749110718,159545.800664364,161189.597203213,158062.161195237,160290.060579759,164180.170852396,165075.739049426,163247.104332496,167613.843167735,165429.328642177,165968.189039165,158385.723412534,160610.595651447,164595.549084336,162947.661947241,165516.77326124,163525.238199389,164697.21791209,158751.657736704,167133.570152668,163031.246456052,161781.779838286,165811.866098043,161224.897974016,164765.558044404,158205.302166141,161257.146755868,169508.302533977,157043.286452953,157998.509318766,160778.228826175,155941.657616437,1996.5
154834.444753883,152174.769110579,153099.220981451,149817.534767632,149891.362382754,147275.484553913,148815.060420346,148278.189694048,149317.129195804,147879.787095355,146785.470631076,145305.159912022,145874.540808343,146622.033347412,144681.821483615,149300.345661158,150195.308166004,152049.670164637,150825.441393154,149258.890253283,152182.606118519,147740.771798953,148428.762915107,152475.775791417,149815.754200758,142607.5082951,150024.3112644,149890.56698654,147521.904353873,149636.783984351,149227.854401405,153831.483954798,149806.094243925,147960.722899741,146120.229647182,146405.14333765,150636.092957678,148861.587257702,148467.121436641,149436.262746991,150850.120777588,149789.02085622,148155.731763664,151420.832057698,148214.568987305,144234.610091564,149450.51214022,152009.044619594,148773.562062063,153263.99668945,151079.024113002,146877.254453282,146783.724268232,149668.430096595,146318.143371347,151955.967207939,152704.082128286,152640.069130928,151530.445266409,151712.209773476,148961.570992629,153146.369598898,151483.660861112,148892.90084721,146958.714696513,152521.573232931,145795.823504394,147450.242273224,150008.561762017,146911.710895156,148359.702282605,145758.333286376,147630.002176612,151631.879196506,152300.629315303,150810.890094919,154212.295440305,151873.694754351,152636.367535797,146452.299365961,148157.263841466,151599.716920284,149544.55458819,152126.898107185,151457.014191421,151809.516475862,146304.467012646,154093.309698669,149505.299738186,148579.65157225,151892.001034079,148859.843328099,151241.115368855,145385.018648512,148468.310526458,156246.714734062,144552.234362279,145878.853608683,148749.391094154,143493.442094341,1997
141936.975446867,139410.717205426,140266.123666027,136968.954904229,136944.049734184,134447.302662887,136248.403773878,134898.233369799,136893.685945346,135407.727095623,134435.886493664,132705.166316452,133694.554979216,134622.505916956,132292.435650272,136692.337244142,137202.456522042,138948.387674811,138238.87674931,136550.319127088,139388.929260846,135589.16101153,135641.138243556,139481.405318668,137285.442564238,130423.296006298,136632.14145644,136810.878392988,135367.086364706,136990.035309478,137550.962954465,140996.976647189,137239.703031849,135833.051842001,132607.672130885,133724.986877381,138569.509633691,135683.464501062,135647.33256952,137348.640993851,138054.096631865,137068.610887195,135336.437470366,139088.798069474,136160.533677156,131855.15509778,137129.373700306,139126.7002543,136076.294365715,139593.664326964,138210.029616929,134502.650981886,134109.534291672,137205.874888447,133714.058793981,139246.014148307,140401.858793049,140209.546486105,138926.073488942,139369.395536692,135991.779567731,140276.079932794,138452.594567234,136749.768064676,134606.640509217,139183.017736771,133527.39024698,135122.439372202,137684.140876027,134667.959767964,135881.433017499,134004.027177415,135614.298502582,139045.155261566,139951.434463644,137943.137565511,141416.312697448,138602.087617829,139781.74792689,134068.07539356,135853.66995724,138774.599375777,136516.615491674,139276.255525954,139083.826541532,138728.108968077,134549.042888151,140907.179177271,135909.405979165,135775.64908709,138738.156500947,136816.057743688,138605.404467956,132819.164444396,136289.054953911,143041.190722282,132063.598319204,133805.159179794,136527.143110216,131050.714286887,1997.5
129448.3514531,127108.265926701,127432.871944846,124846.61569548,124695.715997816,122935.930858861,124661.675759506,122438.891615209,125425.498690397,123521.323832323,122404.48020733,120751.409755997,121848.083364472,122428.974949199,119890.721217371,124763.134336375,125288.173742829,126686.547328871,126109.520999502,124809.879807611,127304.017938802,123468.540092766,123569.483129226,127023.008148276,124822.103344008,118753.25072346,124243.485940505,124386.701745992,123083.963791982,125519.663571532,125790.101759271,128222.759032881,125381.356193035,123417.241870608,120387.328589538,121107.96855211,126094.885606621,123799.602794099,124044.99839093,125444.596544588,125186.243133833,124401.466156711,122979.125423002,127252.143459031,124383.165603189,120362.748772233,124807.914047715,127036.426691536,123802.146786793,128022.642381118,125591.786330386,122556.122458878,122368.255076056,125168.248792552,121556.232080916,127018.982473997,128157.170809871,128090.443571597,127276.093869688,127159.655900109,123457.369908058,127374.562396113,126229.506751735,124468.046040912,122494.932887284,126532.17864221,122457.688425211,123465.914122853,125777.300914418,122688.584055484,123895.155533726,122707.611871014,123608.656089714,126586.84871659,127953.213789105,126103.460226749,128698.380575984,126181.231282758,127023.923939516,122209.220299262,123293.425080534,125852.476213404,124709.310615779,127265.691414743,127398.477088129,126709.174515915,122350.76055119,128278.674522579,123392.811503535,123719.147162358,125650.656560608,124784.436987863,127085.286473608,120581.940529384,124164.526501695,131064.241165525,120391.077074236,122180.131840359,124796.037395226,118812.464937507,1998
116834.424631846,115030.168424888,115378.349377659,113442.72849913,112811.443097164,110862.451624279,113413.980475641,111187.091736185,113865.843941222,111740.895067251,110994.85701744,109648.961447794,110860.94017315,111428.865840076,108085.803571059,113264.934984577,114277.760350682,114481.119124944,114659.401852979,112765.425927854,115858.853424829,112085.295371326,111719.669026329,115379.577108677,113395.212358771,107046.864998853,112697.739642415,113275.278757791,111171.017761753,114272.990469874,114079.136770802,116757.637921401,113592.554097861,111746.020882459,108701.353927717,109245.00476411,114551.226133719,112699.758866363,112587.937016346,114403.307299516,112605.238456653,112784.399038103,111487.240133473,115475.190208493,112668.536279493,108962.138179869,112928.369036052,115209.515386904,111914.626690243,115943.95890932,113304.50381046,111058.748222904,111570.039314852,113621.288209602,109045.248931895,114831.262638247,116098.705929322,116394.273351272,114918.999276671,115483.518217126,111522.589699125,115635.950898686,114372.235383071,112513.599245552,110889.060151071,114080.767119393,111807.201030794,112250.892529823,113722.626175566,110709.989918421,111951.357926588,111142.179162646,112006.457502793,115226.724538528,116976.871451683,114713.596117219,117123.122878043,113604.74937187,114794.503480655,110721.771572915,111338.068408253,113815.704386032,112713.54504866,115810.2061701,116172.420795682,115091.101314915,111302.806965029,116447.576615065,111085.171442244,112106.996625877,113629.01733968,113242.984859635,116083.228697179,109481.919430185,112595.612777453,118827.601703252,108844.259956686,110912.734655153,113619.774962641,108223.924424652,1998.5
105806.622263955,104042.854403271,104036.705203532,102253.679052113,101525.461796218,99959.2143110744,102299.58357464,99956.9209123102,102760.768437881,101433.878848227,99847.9631408929,98722.1246438025,100318.331789404,100488.400248579,96646.7010629318,101545.485563644,103630.083197497,102837.023338414,103306.996583436,101965.099091204,105200.45134578,100855.476221262,100475.232174658,103890.293470914,102571.520570576,96420.1423534651,101885.57939607,102049.658580918,100419.725939577,103293.091904866,102654.680671247,105598.533752695,102525.736864674,100895.263038902,97675.0163822585,98682.6295996536,103495.61014227,101325.094728528,102140.950964579,103663.829634761,101691.932833179,101166.228236652,100665.304267758,104517.721646477,101145.561308549,98092.7988930727,101716.750615145,104125.524433333,100342.117070392,105274.303732834,101634.455547898,99840.7255460171,100319.861161612,102107.287563379,97635.4577830141,103915.483867697,104755.491971698,104929.099066552,103745.174151895,104107.769569939,100714.341364551,104149.305621406,103602.356409904,101944.393326395,99891.730869467,102514.170566318,100891.66677237,101783.489945673,102680.36425086,99799.2726397638,101291.87707988,100270.820363775,101018.673174523,104193.047651818,106829.402404737,102774.459532591,105992.006998666,102485.356949061,103993.086826509,99895.0099389056,99898.8285991133,102325.646981299,101772.78909517,105272.027001312,105856.507360504,104247.250490519,100202.995912636,104045.022174236,100316.757315781,100975.641011557,102237.051833816,102779.885442771,105293.975125749,98439.7075813134,101757.792635012,107898.479696564,98396.2197270699,100763.937185575,102573.420468637,96827.7406828751,1999
94918.1163033715,93267.4769655524,93336.8809025028,91822.8113418628,90901.3252375963,88506.6001896368,91368.573997681,89089.6237639414,92453.2682784821,91356.0865568195,89365.5210185334,87943.4466502268,89237.2453969165,89677.2934862496,85999.0890845448,91649.0320244044,92998.7051529278,91841.1054417394,92466.6951732351,91195.8208904673,94348.7034399181,90339.6478841361,89667.7420204856,93087.185662524,92579.5032735893,86440.9254889223,90909.7799344927,91326.7503455591,89763.5860660051,92612.8074338271,91786.8280203065,95074.0778275144,91900.7641422081,89738.3971721611,87169.0972023125,88512.3811029855,92762.8366375436,90907.5128991703,91209.9897592321,92960.9645481334,90605.344427544,90333.7462961535,89972.0576931525,93520.2596376791,90615.4001034689,88013.7238181062,91168.3961940443,93345.068497,88877.220623074,94112.9868705997,90360.4157899393,89430.6782847978,90852.3218480995,92031.1324803505,86934.2848055899,92988.748087647,94180.6272140939,94103.2475879201,92764.8995303935,93300.4897363623,89571.1648207194,93362.5961083713,93205.9470802023,91716.6544411883,89869.2765521935,91719.1212426072,90506.9390745765,92036.692155881,92397.040984568,89337.2555717696,90720.1985782462,89940.0843838711,90041.7632902906,93665.778787389,96776.6891345049,92489.0660403992,95175.9998573363,91643.9812052732,93376.0325586864,89032.0148764934,89180.1893303718,91865.0795287433,91386.5881257462,94984.9386051737,95394.4767575352,93484.1148709331,89537.3337462872,93509.9706440271,90007.9261070368,90129.3903684506,91881.0286892204,92587.0478964971,94955.3034436011,88298.9703155237,90692.6501722333,96367.739358612,87820.3630731966,90767.9281223805,92427.8100597439,86304.9408160143,1999.5
85250.377615608,82788.0426269614,83200.7607999671,82017.7993792584,80420.3207807034,78870.1950300056,80989.5141458705,79111.0404397445,82994.3657823528,81863.231226614,79721.5293037486,78287.8815626354,79917.1624873899,79514.6276609694,76130.8650042683,81483.750312332,82895.436354852,81708.2428569976,82874.1441970563,81468.5095623459,84327.3108677142,81231.239472482,79742.3378568663,83034.251680406,82518.4793492683,76689.0569166781,80987.29575501,81078.5275033351,79546.5684675254,82429.0640355454,81737.6861952675,84582.1352603296,82357.1667403548,80408.000658719,77430.4971412904,78968.6585900003,83000.5234847337,81571.0524494298,81042.6450727459,83280.3141841186,81289.7426546716,80146.849561537,79963.0040041637,83456.2781104318,80882.1940280083,78122.1525038192,81172.0149873463,83752.0925408245,79122.6828663633,83705.4574188339,81102.5913030417,79872.749479153,80851.1515828968,82506.4306023881,76808.3624421069,83469.1661306268,83839.2796351189,84136.2659097188,82791.2548947885,82929.6966747155,79642.7294834258,83423.3150082261,83882.3270645926,82200.2495078971,80130.5227309506,81766.0379625541,80951.3607092164,82329.4150787057,82670.0943890133,80180.423129495,81442.6527900771,80265.080568263,80262.8993650087,83391.6683534038,87134.7956270051,82259.2883790969,84611.5513230817,81874.4069740238,83533.3303640075,79978.6967245055,79652.997384089,81527.1727352493,81897.436301577,84748.8474362308,85594.6611638409,83930.7550349737,80010.8403609176,82990.6216845291,79895.7399654442,80029.0248405295,81361.6183851593,83315.4416073514,84884.1548402006,78329.5727392666,80198.9672519049,86388.5839891202,77649.4323090312,81194.6331981644,82761.8688546557,76703.3951327342,2000
76909.8339127164,74883.1478442507,74905.865691441,73897.5679676953,72138.5150177952,70849.2052054899,72763.0482543258,70822.431297441,74289.6765666686,73708.4593019517,71796.6866289365,70311.0206027303,72086.2286087308,71891.9186787235,68605.9522926765,73334.4735726285,74704.4302418887,73917.1044268395,74518.5977806468,73697.8275420712,76295.7932171055,73213.444446104,72113.4333856366,74891.8692805118,74564.0394819383,68731.3843227918,73081.5357418788,73327.7377350787,72192.5931664757,74206.1339452979,73288.2833211338,76556.877722766,74548.7546123893,72565.5788305423,69700.7116535611,71584.5303687567,75362.6390883718,73875.0383893889,73081.2959115992,75252.5303123399,73243.4973385661,71739.1790692946,72001.3890886558,75708.8957270798,72561.5458423055,70529.0913022116,73396.6985224846,75692.4670282298,70801.0589242858,75253.5449002467,73333.5635876321,72211.596876859,72855.4481197139,74921.9446420024,69081.8150314216,75067.6725686768,76599.6373549734,75947.707952305,74681.2874074303,75252.5763349338,71951.5702893469,75191.3611736809,76162.1836582916,74039.030164393,72447.5800828882,73845.9968139963,73500.6264254159,74522.2215850046,74601.0432626573,72578.9368922853,73454.5878955673,72609.4676399743,71840.3526653252,75230.1195547891,79256.5896246304,74068.5139387486,76075.0380104053,73485.1144137383,75465.7474262795,72685.6517318955,72084.4320631378,73525.7669775188,74130.7373197664,76721.1524879502,77058.5796709991,75881.4032298478,72141.3354539971,75038.228935524,71981.5727491029,71672.1314690121,72981.5596364347,75337.9228682278,76594.564797315,70535.7356472694,72377.2499876489,78246.4239722569,70489.1467554085,73123.002985213,75078.2138371208,68778.4892701506,2000.5
70001.8387683287,67829.20066425,67351.1502641438,66296.914414952,65077.4724828533,63782.8763154645,65608.590838795,63568.0668171532,66830.8989889788,66124.8534605534,64679.8690324131,63308.164803532,64618.8169600165,65050.2851136505,61526.1259743914,66255.9234870104,67057.0647491604,66781.036868516,66854.8032056342,66668.0415576442,68855.8305324133,66362.0305699991,65405.6366112479,67703.7896324455,67054.1814543035,61680.1489403569,66012.4256370153,65573.6981799967,65136.434147475,66804.8194019868,66039.9611057,69417.0941899094,67621.7577670737,65684.8317354149,62668.3866919105,64678.2472358223,68704.9571051573,67316.646366384,66149.320177969,68101.8691269144,66214.662708524,64753.520911633,64782.6466640659,68678.6490141142,65426.0409353947,63555.8934858827,66276.9930095236,68745.963674518,63421.5765993853,67517.567766021,66629.3289931616,65107.197931849,66121.0018452345,68177.7058597323,62209.6244908731,67735.7916381366,69518.8200911392,68676.0853019871,67644.0330715377,68111.6762794624,65258.4500891186,67833.8484742073,69350.1312617098,66890.055513476,65638.7814367618,66919.9663513008,66745.8072929101,67747.7501242748,67516.6337395206,65909.5696878908,66458.5178130121,65674.4208258628,64288.1568139361,67846.9139131456,72240.275378676,66760.2928204305,68441.7324177614,66479.4787228683,68346.9115720015,65809.5549128495,65101.3645537814,66619.2914489255,66811.4606244046,69248.0067535365,69794.0389350774,68838.0254071962,65045.7840720951,67576.4134109344,64834.8773541238,64329.1466512327,65799.3890998874,67825.3433072005,69508.8834787713,63366.889903144,65347.1989017699,70927.1022600906,63716.1544396267,66213.1341521801,68157.3363034339,62039.6212006896,2001
63672.8602492429,61805.1069586215,61189.5641834374,60115.011041993,59526.0273629318,57969.4467454707,59889.9957123691,57458.719957392,60703.2967831233,60837.53613297,59136.4676854549,57840.0559308521,58741.8826441932,59724.9788724805,55616.1699297873,60507.5826902695,60891.8715619074,61413.4387999692,60943.90331049,61087.8951123684,62468.365649351,60736.9791012323,59359.2810851318,61953.3183431126,61084.3508281307,56258.6283414454,60198.5490071406,60157.7137501148,59575.967256668,60953.3558157897,60487.4758335407,63784.6785408163,62125.211230113,59878.9686703821,57591.1597505708,59447.8472423687,62733.4955029276,61840.4540287538,60196.873589748,62597.2397355521,60396.3687924939,59148.4406364669,59032.2110587226,62983.5787719888,59737.9039955081,58056.0713084251,60770.5498570136,62630.909357407,57357.3916780671,61735.2978656003,61218.2924133355,59122.4155293471,60171.2998802231,62328.9575618408,56541.5641671809,61859.301435663,63715.9061473304,62896.5490515115,62291.6203828036,62490.1705669569,60066.8808062443,62092.6839132812,63632.0694150064,61034.9882135805,60126.333874749,60970.7309988661,61054.565025046,62241.8830036893,61862.8834102635,60513.3815046971,60844.1455858723,60028.8090169174,58375.4524420556,61360.2249824823,66205.8063316378,61271.8439892094,62372.7856044175,61089.7370810192,62381.3204138708,60200.9776176901,59043.7581931337,61212.6578491435,60856.3423593547,63671.6990078013,63232.3025147773,62781.9095805824,59545.9444501882,61244.9474954848,59098.0694145642,58863.4172268996,59994.0235996749,62477.5839645219,63550.8936386656,58040.2178961171,59433.4032429654,65028.914201828,58727.7944800919,60451.8316842116,62320.3858797643,56635.3543441615,2001.5
58768.8832676055,56978.3188130908,55820.8413891288,54618.1022806685,54229.6304208351,53358.488251732,54606.6242152503,52492.2235807003,55686.3753559882,56032.8411597564,54324.7537833522,52810.3186815168,53900.9597170737,54433.3215294078,51418.9316238435,55269.6514772004,55779.0034498583,56398.9693353995,55982.5621432099,55925.2176164034,56952.7020116066,56004.9872611319,54561.7092778299,56976.4922668729,55307.5123272349,51040.062185669,55177.5570478842,54617.2318585493,54261.3647893494,55887.6926982494,55222.1072278906,58671.0929532628,56756.8934423045,54589.5354030679,52426.53629408,54515.2057949187,57504.9928953881,57154.9876105223,54888.1580946501,57769.6949992987,55272.6899325201,54219.8277396204,53988.9217572732,57770.5475071976,55047.825764013,53266.96722039,55562.4749789017,57708.3695294887,52311.1472070013,56921.5934578399,56341.7160904654,54136.5879519979,55227.284244047,57063.0182164597,51676.5129600461,56588.0534055997,58841.8363754288,57807.3153099294,57365.6954253453,57427.40863434,55677.6548430426,57219.8916349161,58203.7057659094,55747.2131529767,54780.9129470406,55679.2205433435,56049.2745951905,56896.379147095,56708.537225107,55712.2101880971,55915.9876184388,54776.4114927084,53497.6256002465,56456.6169459783,60964.6873599673,55828.0239373636,57300.7834014,55848.2491707744,57431.454541214,55616.8797538652,53870.4265947837,56375.2870945124,55480.172501669,58318.4899153592,58182.9751267229,57947.6227507177,54534.2638285378,55877.3308403636,54474.8969947191,54155.1207394681,54847.1977702873,57049.3643457862,58288.279910981,52655.5424445168,54213.0516270486,59625.6943525286,53688.0194378741,55495.3428698939,57481.896064868,51872.4159079735,2002
55952.8928476821,53907.7399038842,52997.5913511008,51802.2413494215,51952.7161306096,50990.2636944979,52035.963977665,50149.6680447879,53162.4210547227,53335.1861092086,51785.5065472468,49986.6626136816,51520.1006653453,51974.8256963862,49231.0291266613,52701.9600913249,53015.3691414483,53678.1207330854,53144.8674225683,53198.3937429984,54285.6501471326,53932.6962791358,51983.7027739153,53966.4904938513,52074.5573472437,48415.240835745,52893.2328329205,51827.8869355689,51642.0189149631,53108.8252109293,52596.8816847389,55854.6235111327,53842.3241823738,51856.628382814,50132.3771238768,52430.4848824847,54476.5161272079,54441.8685258076,52429.7774248259,55255.4066695262,52782.0769399894,51927.3579767685,50958.3384831241,54854.9425850982,52243.3320418209,50548.0797210314,52801.2368908754,54520.9360768108,49573.8711282409,53901.3208332321,53730.244934962,51544.0469269284,52690.3588615678,54000.4661985053,49569.7934175204,54246.1025418099,56225.0481415047,54792.4084065705,54837.7202091669,54829.2242359253,52763.5528972998,55035.0768888059,54997.3875624243,52462.6698293942,51748.5933320516,53090.214210484,53083.3543251959,53994.9015488805,53831.334427312,53139.93936763,53205.4525036804,51872.2222962993,50636.7083272057,53628.6616150204,57971.7727586595,53029.0906457084,54514.0722242063,53006.0705281007,54546.9116838181,52655.474150808,51173.3126402643,53785.3035732658,52865.4031422813,55445.3066633877,55158.6848768125,55216.3143175508,52049.0407209112,53189.0861017496,51972.7348656077,51277.8864209227,52056.6008645703,54064.6124069982,55255.6741383575,49865.5719539948,51032.0463074328,56356.2198996129,51322.3622072724,53120.68889218,54774.053529187,49435.9720094662,2002.5
53900.8791262022,51805.4516224072,51223.122236043,50616.3870020772,50266.2625060248,49674.8824686982,50218.2010736142,49018.4140481859,51417.3559591882,51713.8708582092,50774.9676563591,48267.6756030813,50242.4298001597,50463.5551003451,47806.0636159461,50671.5132545844,51380.8128657122,52157.0463315571,51171.7290159379,51651.7354666472,52540.2350539814,52344.9007168333,50383.6779017888,52509.4759791425,49978.7096929045,47087.6342825503,50813.2977023562,50165.4182280513,50116.8830917178,50952.8989495426,50778.2550298732,53574.6417390558,51780.5084553122,50058.8794306262,48901.6079204054,50786.9031842661,52203.1285932842,53140.563387823,50851.1450096104,53444.6366602584,51121.4294102626,50569.3859619877,49353.188696356,52997.0457890871,50236.3625193633,49551.2892030124,50672.6878203396,52252.9353998901,48287.2034964388,52156.5873864953,52200.7192915045,50271.9402999832,51357.3014572409,51867.241468274,48545.5846918762,52450.1997857019,54319.198678329,52821.3428112806,53200.7130034668,53216.4604981321,51116.1420183876,53588.4067860841,52971.877907658,50332.6709151056,49765.8088856268,51571.6583454401,51353.1662975183,52446.0310003274,51703.9529252947,51368.8332127671,51423.9889237484,50565.8996878169,49261.0195035119,51435.6331642509,55504.9795698638,51330.9680205812,52838.6727409179,51478.9539765824,52370.8713849528,50672.807950395,49483.8511118567,52038.1116968449,51177.4970021456,53366.818905691,53672.2780660726,53635.8995468774,50829.8693496029,51739.0677198882,49961.6540952404,49900.8839383314,50782.8989178144,52127.636780568,53030.6246752526,48467.6463774005,48937.3926378979,54087.7320030618,50151.6420042239,51759.7676863426,52813.5116856763,48248.8212985804,2003
52042.549774346,50387.9231716744,49748.6420780137,49850.7357267956,49256.161232656,49056.5089353715,49738.7680501445,48607.1984937033,50241.6594361072,50907.5165023014,50099.1174736491,47132.9584627911,49261.7318720389,49688.1016698428,46879.5349296401,49326.9556909932,50190.3581359847,51195.2846161589,49410.0766128296,50433.5013545254,51033.9666322794,51024.5714054308,49533.7177807021,51502.0445280254,48429.471739914,46386.8203165106,49805.8514859795,49478.9870291462,48638.8816375826,49380.875249049,49548.3954916857,51938.3398966766,50515.7261293277,49029.1661481775,48333.196223054,50111.2694489378,50849.9112755474,52301.9327546714,49635.6090853465,52145.0773984453,50081.6160231179,49444.5343051442,48188.7209148811,51726.5477653905,48978.4888486709,48502.4048531648,49346.0670908237,50863.6714945062,47683.3444502291,50719.5789041401,51225.8616303354,49407.5628195805,50482.0832976732,50250.598355332,47757.2582533613,51234.8032814399,52488.7741485846,51872.6015920569,51716.5630554423,51963.4802204746,49933.2421541581,52350.8867471982,51345.2473739869,48894.2849288547,48803.099884048,50634.8464032039,49744.1787638337,51304.7422411347,50268.8697057558,50006.3879170594,50405.9967797534,49538.8512609343,48233.5088914539,49929.3634878712,53433.1978779504,49892.5456944473,51911.4895699625,50278.142608859,50794.178669426,49561.9246056506,48445.2038526353,50979.997564266,50598.022865498,51742.6737574721,52434.486333039,52271.0111073848,49897.5682461225,51479.5981405353,48708.7796964819,48702.9669830582,49620.0676064342,50795.2128768477,51729.8569992053,47649.589577798,47647.0656540428,52575.1080755424,49055.5753868996,50589.8754467672,51393.6503624924,47607.7030295652,2003.5
