"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
17575.3866618656,18307.6303021047,17096.2082070647,16864.4752003697,17649.4354447794,17754.1425460096,16557.3199584037,18831.3238898305,17423.0545025206,16658.7564986635,17957.2540270981,15422.9361311215,18018.7295943475,17355.7438710602,18396.8488986415,16861.6659531281,16611.0996527408,16308.7485697757,18008.0783703375,17426.3390647202,18269.4339722607,16339.514049265,17513.2240055129,16384.216541296,17161.2606587944,17254.708951352,19209.7424796453,17861.4875236158,19851.7763491272,17307.3288477738,17610.5696317875,17212.1799685647,17229.4891220315,17409.4318145838,17877.3980233115,16624.136522901,17623.3354746083,19125.9072747094,19070.3425830187,17643.9450175814,17424.9766952919,18046.0599210726,18006.5290110144,16693.9044096282,18355.1218260328,17547.6250288974,17210.3074404742,18744.6727137229,18029.6964606385,17368.6166319619,17619.4278109611,15896.4605778275,18703.3226150181,17478.2733247939,18607.9439430003,18460.1346446409,18143.8562856838,16802.2898573531,17598.9098309911,16714.1457006411,18394.9031750051,18456.8716460098,18229.8461511637,16673.2685776343,18115.9997459734,17914.0622117267,18245.0088575462,18136.5255333426,16857.7347086444,17752.8947476516,18697.2097341577,18204.3288986207,17294.4536585896,16550.6573289994,18463.6187542492,16074.4795362199,16564.7385311143,17646.5531275131,18642.7679076182,16508.0648315718,17973.9701336639,15662.6681995755,17804.477323318,17255.64515811,17679.2044384874,17892.2792667586,17904.7281262769,18562.9315157884,17599.9693383569,16000.5645799001,16443.4497479458,17335.0517944197,18640.5155386632,16464.6036050876,17817.3580666546,18466.3637119185,17489.0622464113,17661.690620194,16583.6694627007,17879.7191155029,1995
17685.433043487,18280.8670789739,16996.7026968788,16772.5162446277,17764.7736368874,17650.9664370429,16670.0399207356,18715.3073015588,17304.0975099189,16857.038016075,18130.0613143811,15435.6314832084,18099.4036610497,17282.6038443103,18524.7371853595,17011.0548690752,16583.5623589475,16144.2668193189,18113.5480305634,17416.626151988,18169.2841928769,16336.3448069307,17703.4738467793,16222.6392863587,17192.6675572204,17180.950943138,19055.9405374597,17962.5456062574,19821.30040032,17285.3110073495,17664.5841654096,17326.5629776175,17167.2693936491,17469.3912439809,17882.4725874655,16654.3361412306,17566.6792586564,18941.3563801368,19208.1025524249,17534.6586705431,17492.7895965876,18035.1940638994,17843.948307253,16802.1017192758,18372.8837214405,17599.4261409455,17009.9561798949,18731.5455135615,18112.7953275167,17385.9440473155,17516.5195587205,15681.3600437355,18588.4711404746,17468.0266021676,18585.1810770764,18542.0403930568,18297.8368373457,16858.0968465517,17673.034880734,16672.0381348942,18385.2639773687,18367.3319539282,18177.5289152586,16788.2101571599,17932.8842143987,17927.6746184491,18154.8394177184,18251.1733511842,16754.943087096,17703.8259999085,18696.6166298292,18090.1682304867,17174.3199054426,16729.157941563,18489.578808828,16046.4757035228,16498.1169969308,17593.1954225375,18541.6264606435,16485.3756607998,17858.3329322188,15752.9779155948,17592.4647665939,17081.7470788612,17693.6007445687,17906.3475900869,18123.7021369463,18656.8996375657,17473.3210246085,15958.3646120228,16419.2911884734,17236.3399185119,18508.9485834229,16507.2900960229,17786.7471328708,18566.1296625751,17443.181248559,17723.9369730974,16744.8457545706,17904.0658521831,1995.5
17555.2191553333,18068.3184126257,16600.7673859433,16643.8508903323,17661.642518826,17399.9199794175,16542.6424036542,18493.8382045765,17109.8417676224,16572.4880818193,17941.5209082993,15196.7915474773,17761.3438906633,17036.7868974079,18304.4777429933,16840.5958935953,16323.4325931649,15885.2622293498,17936.0134303005,17284.9871117718,17836.3234878128,16138.6105335544,17469.2910033192,15875.8587645753,17037.5771890221,16863.7666582197,18734.2331437706,17742.4250864014,19448.4354316319,17080.9010072634,17278.9851991258,17095.0256655821,16781.0107352773,17298.0252804701,17732.1099081301,16590.9557522266,17441.1283167601,18629.5743913258,19239.5003819729,17237.0888674386,17344.0890182346,17742.5111008726,17683.5792584138,16691.7377935441,18255.9210157265,17263.5121198739,16532.4729609728,18349.7398662475,18010.402703982,17187.1360214072,17300.5311004476,15470.0709958566,18255.4331934891,17221.8614276879,18312.4830715037,18318.9938285958,18116.5137003898,16743.4833610459,17589.3497748556,16461.7644433877,18173.5792383293,18113.4191789811,17937.1837194778,16595.2923902286,17596.0182252496,17671.7956165871,17992.5116359831,18046.0511061289,16614.9606108319,17283.48414703,18478.6251111001,17675.1010093822,16821.6576625373,16674.7110956347,18289.734546525,15920.783532237,16212.4361446942,17456.8081064909,18251.1946144296,16357.4280360115,17626.0364771944,15518.3201731246,17353.9027088605,16825.3482861018,17348.9612111903,17610.2587020974,18014.5573937213,18455.1460870098,17110.6195496287,15803.8932376825,16139.9695087075,16998.6124153557,18303.7342878705,16229.7869486975,17523.1152616629,18345.4389596306,17245.5386450681,17605.120655848,16589.5238788796,17691.0857721871,1996
17253.8342848289,17566.1198969399,16206.5112156506,16353.4641692397,17412.1698873935,17150.3743245159,16338.4467477599,18104.3757370687,16736.163086403,16038.8314894396,17536.2077321543,14918.5940332817,17227.7852889602,16848.5417734354,17836.3245434003,16626.4118673346,15924.3623333037,15503.5005415103,17606.7914973852,16896.3501786477,17407.6024594342,15809.8416735433,16998.0888638473,15483.2904752697,16593.6974110176,16413.2374667638,18133.2540007645,17369.2888526027,18872.071019393,16785.7293262111,16872.442394266,16777.4236370134,16352.0583950401,17118.7629408809,17417.0883700181,16265.6268296121,17006.7811614203,18161.476314287,18953.2989541904,16716.6626856633,16853.8307092844,17219.3568048185,17338.9497953893,16460.197091379,17780.4951127573,16955.5899196196,16213.6894487727,17941.8921876007,17744.3849512421,16629.1778828212,16885.0182184358,15003.9702453987,17812.3326050647,16843.0718019186,17926.159179266,17854.482396464,17865.4531860697,16405.7940823023,17227.194783035,16121.3462699417,17788.600410857,17722.4556295394,17552.3168673195,16241.1583893876,17224.1353597915,17151.0197638706,17549.8772423463,17709.6769680227,16252.7023854746,16794.9339303676,18049.1560476533,17236.1475581018,16271.8059901377,16324.3673988891,17914.7092966482,15588.5528715496,15910.5747915405,17013.5626875343,17776.5779502441,16055.1567773056,17180.9330842342,15268.0022022921,16955.9789479498,16407.9762894125,17024.6685517179,17157.7257895789,17618.7989578548,18225.8561085467,16695.4675420307,15517.7930844761,15734.8912924032,16471.3986804831,17866.2088105479,15902.8985701644,17155.8212386917,17946.3078470608,16946.1886003026,17181.8296809149,16274.2930875633,17288.7915353925,1996.5
16805.3988461096,16964.7492032689,15636.1388893254,15930.0817573554,16950.4521435429,16637.3027368728,15827.1305105617,17628.696476267,16213.1994776162,15550.0195988489,17018.7297105348,14580.6273030346,16601.3087490334,16390.0931976913,17238.9619612998,16136.0560441139,15528.7301764669,15006.5463136967,17093.3267231587,16614.5517273023,16952.6214340697,15351.1104807991,16596.1915850722,15033.6933546403,16067.6568552772,16054.0841825328,17557.1105076496,16830.1540825356,18197.8756325539,16366.9309984784,16321.4739381753,16300.2438345122,15734.5870119466,16726.4506622311,16861.6543969885,15805.5681439547,16698.2308609109,17633.3886668115,18452.9092414661,16129.7087079885,16436.5347035195,16584.1896109217,16907.0170502674,16009.9653837075,17332.5892435546,16416.896154084,15766.8457296046,17365.9092729754,17269.8674142193,16106.7989348066,16475.4035243086,14614.4992748656,17251.2334005774,16261.4803669975,17337.6467861908,17390.4979888134,17366.1175057521,15849.8855922382,16769.800475899,15650.6478735201,17360.1663715493,17065.3864065699,17174.7013729887,15696.1452827106,16531.3186472962,16672.8267035534,17194.3490612896,17207.5719649988,15768.9484061033,16408.9652729011,17609.2618276812,16634.619078765,15768.0366346382,15786.8226255594,17405.2151576938,15067.413992695,15430.6788849461,16555.5427353803,17177.8317291019,15688.6807229621,16739.6720377211,14934.0453489997,16464.4242998661,15926.4693541801,16488.3574025262,16644.7415621301,17130.318647402,17780.9197556449,16079.1977356354,14982.6251924453,15322.0513064246,15885.9718095156,17276.1557628621,15311.9650812939,16697.5370122274,17610.3174002461,16545.0451935283,16785.2781566148,15932.519050247,16708.9986364463,1997
16244.398987244,16442.4423381707,15004.6529294727,15426.6190216078,16369.9646551401,16004.0020295471,15330.158305067,17034.99604193,15599.159679206,15065.8101560171,16506.9447682783,14150.4379857629,16016.0454601996,15970.4256776216,16505.7882376648,15636.2333007515,15208.1002575166,14603.824491671,16520.1097668861,16114.6416232418,16388.6900985556,14849.160827486,15906.2667764917,14656.8940489387,15450.87369097,15505.4556928873,16795.5280891217,16149.8775429549,17500.433487512,15965.2619621915,15665.232663269,15717.5907679091,15093.2964820321,16199.7025068021,16351.6914092277,15215.584853659,16092.7087417978,16969.8093231158,17843.2327168824,15554.2917839246,15886.1543384555,15956.0124548932,16426.4540138278,15501.9128773046,16645.622451973,15693.188091082,15221.2161562255,16662.0930058842,16685.0438106217,15563.7931586098,16013.1278331741,14031.5512406644,16717.8025046638,15552.599191215,16758.4389830448,16790.989097415,16666.2304807066,15250.0871996176,16234.3032162863,15031.1181943588,16808.2910411906,16371.889166563,16648.2796167684,15124.4606860848,15863.517140209,16092.0010793083,16738.619327922,16626.0167375545,15024.9861468052,15858.9733145654,16939.9208006363,16104.877673995,15332.5213843972,15151.0444320643,16747.3205393254,14702.8115627257,14948.4527738907,16105.3504383461,16503.9066387833,15227.4271601317,16312.4587058907,14418.8354819668,15909.1067289436,15357.5556078055,15961.1421067111,16037.1002943513,16670.7143972243,17199.5795242792,15427.1629906459,14483.2944487952,14786.3100376323,15242.5465480133,16608.4486941751,14768.7880210482,16085.638183862,17059.6526457393,16077.3267209405,16242.4034663735,15489.1416916144,16090.1646521191,1997.5
15586.3195654645,15810.6825898051,14402.2507159155,14974.0827060774,15770.4022328614,15502.473007141,14832.3723913876,16345.6807448549,14865.0726361158,14461.4773557441,15839.0677159221,13724.9738692454,15376.1402669442,15470.7903538853,15653.4002829303,14959.1047738576,14810.050308586,14068.5376276439,15870.8103610806,15544.5797103996,15723.9385137156,14150.3375921333,15242.8019765992,14193.7021419703,14801.4908331347,15140.7203529513,16112.664305285,15412.519876845,16835.4138347619,15485.8332573414,14899.1052232847,15097.3076013867,14446.3703958798,15619.5856681406,15702.2537129048,14562.8967207046,15463.4906822576,16427.6697171005,17068.4117837762,15079.8208078631,15253.5942878223,15266.9208859878,15753.4693014745,15035.5687333731,15881.2965190216,15143.7405591838,14702.6229241734,16126.8234815236,16049.0825843697,14969.3692918225,15533.1484775202,13420.7552215451,16164.2733877122,14866.0872615607,16042.0816147238,16108.0226113297,16013.2496634229,14804.3394396122,15481.1088904795,14336.7668420247,16118.4489640464,15649.4605690516,16044.0030032616,14544.7626954544,15194.8115382343,15487.3514799582,16007.0521043527,15999.4935388466,14481.0324931471,15397.5687711583,16155.4881986411,15514.4451446117,14863.2239487686,14529.3183717643,15991.5322577979,14195.7110780872,14297.0649456333,15624.1112262528,15829.2144742572,14691.6271024579,15788.0957286178,13762.2526992835,15346.0856120877,14803.5457786059,15255.5070338562,15381.5133003019,16103.6852425383,16628.0098366903,14844.2385960984,13996.5550701712,14185.0054921071,14568.1460108372,15982.9775729444,14241.9559954232,15562.1040340334,16411.1483005797,15449.1381320981,15716.4669097463,14951.6610220903,15448.1391640258,1998
14835.4794086377,15066.9430330278,13821.174682582,14353.9821492222,15153.5897360176,14922.1743777019,14232.8040799081,15680.0833789099,14244.4068756488,13879.0557646065,15155.4170005304,13206.2837257089,14500.8812676984,14878.1840475588,14829.215696425,14337.0830013582,14222.8462661727,13389.2766563935,15129.9248226212,15010.0075012319,15070.459590851,13514.3912891194,14526.5087451823,13712.5326242659,14135.7394971805,14642.7923769546,15387.9025039479,14680.2714151229,16194.28165814,14881.7559387932,14173.9563288712,14376.3508180798,13845.1475014182,14918.2632350884,15185.1587154922,13840.9953050547,14875.9428858204,15641.0881718955,16183.8327618532,14578.2569585926,14708.4119763267,14515.2834054436,15075.4358999642,14354.3707457754,15156.1917359307,14526.6109210469,14116.2229979843,15370.8145699094,15266.2289908583,14334.0202903825,14984.5973592143,12692.0748912874,15460.0065751811,14177.0544333715,15165.6434088384,15360.4099438127,15205.3281031251,14240.849162368,14789.5733751662,13626.5600888337,15541.4647360718,14933.8263284689,15447.9088780189,13839.3530151448,14665.6527937748,14908.9471906343,15325.6909640976,15339.2389622476,13752.9915685631,14753.9991149457,15487.2739920757,14731.5579158971,14389.6411565453,13858.1384023525,15157.0000185351,13715.9374016797,13767.6987689246,14988.1151127331,15030.4323651977,14134.447556156,15290.193783097,13079.9172668007,14738.0453259707,14272.2616430557,14572.6685061116,14772.7568522476,15428.7132448362,15935.7878386867,14320.752400559,13511.290078062,13526.213646402,13944.6808922411,15249.6474323166,13639.4897156571,14888.1783039837,15695.0142372147,14793.2992944216,15181.4986028308,14320.5227094338,14672.1570262312,1998.5
14090.5142443626,14241.37687889,13174.845381584,13666.8366943133,14377.9830748244,14401.5333327363,13464.9690826952,14919.3081636369,13566.9448802068,13262.3427045987,14397.5852342089,12685.870625727,13685.3260449386,14218.7816631716,13917.5316935595,13683.3380554543,13701.2794265224,12745.2530583373,14230.0636898624,14277.2023327589,14311.4341560123,12873.9170021547,13670.041809332,13185.611291817,13376.5146276502,14001.3205736471,14704.2652299209,13914.0962296498,15524.4657961572,14294.3832374481,13405.0166771423,13538.3223991986,13184.1606934532,14231.4704288033,14558.2430318636,13163.9740768554,14282.3792129518,14826.767835999,15396.3814332598,13943.3042809243,14182.7244243298,13888.0791087878,14470.3540218408,13767.9818202494,14515.4632825172,13786.4382568728,13483.5651679328,14692.7303865225,14420.9060282882,13633.5580429944,14381.4225995541,11986.6396851836,14775.3672615091,13379.2207754971,14385.4512081684,14644.1169493778,14324.2645658583,13591.3115008054,14121.3630687642,12827.1515430662,14768.4471377603,14207.2288746317,14673.7049252546,13178.6964078289,14132.7571848106,14342.2242200426,14605.9676627522,14511.1129416076,13107.6971493939,14045.7721126366,14847.2408174501,14148.3558952577,13868.8415553959,13140.602601043,14381.1599184067,13138.3651275205,13216.3424335037,14348.8973078586,14358.8058671556,13589.3971290946,14670.7871297625,12452.6215241004,14076.5404243013,13714.5824403192,13872.9645184274,14024.804186672,14782.6317724787,15180.4919850076,13843.0015978773,12974.6196969619,12949.6950082127,13294.2699510412,14646.2611947616,12935.2802902269,14119.4666871343,14932.0667638008,14088.3257470057,14284.8300732934,13712.5132984293,13965.0976465091,1999
13373.1784426913,13603.2521875194,12737.8756107841,12904.4120409319,13710.2519820057,13752.1982814783,12808.7921439437,14203.0134722347,12814.3091735853,12685.0115709267,13661.2057682895,12091.7662698731,13092.929626545,13624.1925419625,12992.3452545189,13158.2796056811,13221.6142503642,12218.5146755555,13397.252492835,13684.0551647307,13573.8041881614,12254.9215355703,12874.7288046131,12647.8581478184,12814.860953672,13454.72004602,14112.6192494957,13344.9033841453,14836.682698454,13763.9993620911,12799.4250422856,12870.9648684886,12559.4655518336,13578.1949547273,13939.2426752051,12464.3267315383,13684.0235069977,14257.8152424228,14491.6889355724,13306.2713315856,13647.0988666885,13327.5505666161,13873.9380814928,13035.5853459773,13813.4078004679,13032.6576816781,12988.8019646966,13980.0919734002,13796.654874646,13008.5510717578,13881.4747970333,11443.7820899382,14235.314014333,12746.5189732285,13782.3507964963,14017.8902784831,13661.4789180431,12944.4450224325,13483.8677609213,12304.5569499481,14175.4914051207,13676.6043359936,13995.4331220075,12675.7773387893,13671.2174546351,13824.5743883171,13935.6475496953,13683.8167271618,12669.2671805071,13297.6774253661,14237.3282881368,13483.7457303856,13451.1694569055,12534.1237259111,13779.357975214,12699.5585675196,12652.2895133082,13695.4685295552,13671.9079945839,12976.5558939343,14124.940065323,11926.7951634623,13461.0322089536,13249.6664966649,13299.2174665644,13393.5762363111,14229.7528001717,14474.6622940526,13192.6488887267,12519.4047354491,12434.8126746463,12600.8240147596,14177.9155533424,12362.865324083,13568.6355012443,14244.2257116904,13381.6738708078,13701.4860282534,13158.6388283335,13346.1671019053,1999.5
12924.4153105412,13048.9012499076,12333.1764713207,12432.5985455638,13213.0030059502,13299.7695000349,12251.7224784847,13672.8683211388,12256.0349224,12135.9892241661,13130.866383486,11721.7511559985,12649.2532601133,13206.5492337599,12345.4535896292,12795.6385807358,12800.5995495473,11877.5287148673,12730.9026075261,13229.2913859392,12961.0970767571,11799.8581110583,12282.8858067946,12280.5884233137,12287.9378825661,13043.3907788805,13611.3140262454,12790.726861876,14243.8722573114,13267.5621581287,12335.0328702853,12411.2138122186,12128.8519363668,12924.5331105834,13305.9568066679,11960.0467120117,13088.7189762394,13969.9722464232,13793.4168425824,12835.7131893494,13174.0539439995,12789.3325114369,13410.2959285556,12579.896971572,13249.8213580178,12596.0030855792,12611.0715778199,13413.0020200403,13220.3962710166,12475.6565636789,13504.3386538524,11069.3461600451,13720.0005049793,12356.5842328479,13254.8142166323,13594.8138675563,13154.7109907107,12553.3634449071,12912.6845163278,11819.0436944711,13489.5027773726,13241.920637029,13500.1559815922,12252.192581026,13146.9615090079,13367.6632760477,13405.6728215163,13056.2594405137,12245.4152974446,12867.0071055601,13693.2141599609,12981.7249119846,13044.2459260607,11882.1630988475,13257.9338211272,12340.5008994879,12234.591806044,13190.8611922181,13229.6547728776,12391.3909947801,13612.1553591242,11519.8089906658,12937.8452308777,12827.9167772335,12814.0752202827,12939.4469475161,13793.819289256,13913.5626157948,12621.3526785174,12112.0541133904,11952.7487503073,12002.7412206161,13723.2170632688,11826.4714265075,13018.9196504056,13635.8948779409,13024.678220583,13212.6088038997,12668.6114212114,12882.8869043019,2000
12500.3188788873,12683.7280348977,11987.8213914532,12026.0458844023,12822.8825314496,12922.2993094934,11727.2480409745,13102.1043500815,11886.916084081,11758.175054405,12572.1392686457,11358.8877160945,12439.6695179361,12880.078810139,11837.7153321488,12428.6059413624,12540.146094663,11656.0750168957,12219.7698554849,12807.5357636592,12605.8196848272,11465.6471686373,11973.8600401892,11973.2278402093,11865.2889927569,12737.9323102243,13179.509509414,12412.8481075019,13913.4970723001,12820.1692667378,12071.7706962438,12105.1610922353,11831.4236886712,12524.9117043267,12930.5114167062,11441.7810337907,12641.2729868628,13705.1856635703,13238.4113340796,12435.5921694988,12780.0170987647,12467.2099475141,12852.7241297628,12162.8978085283,12781.1327727204,12277.6753968239,12346.6224319866,13031.1375096181,12788.3498850824,11997.0496162877,13297.9705871778,10651.155476949,13310.6509566661,11958.4923205629,12729.0290960137,13261.2733098709,12776.890460639,12218.6501921927,12502.3617153492,11543.2422404376,13052.624306598,12827.6819212791,12987.3683396445,11861.83304981,12701.13885143,13040.5389550591,13261.024666819,12640.5934573659,11971.3260103556,12416.7089005007,13447.4458377687,12644.6741417013,12615.4324772381,11567.6076567183,12813.4666426419,11876.2724957217,11887.6035946675,12852.74268023,12766.6637887753,11920.8229332028,13152.1514270255,11269.0418908531,12365.2155751572,12433.6282001019,12475.3221324925,12519.9937142111,13481.0881960866,13371.08898243,12148.4534468627,11897.7428754987,11690.6273001499,11553.5255779598,13376.7894304887,11413.368993313,12512.3518255782,13127.3361642499,12650.591270111,12865.3992576528,12257.9698280995,12559.9364097157,2000.5
12345.9227259415,12342.9448700209,11743.649352846,11687.6854455148,12633.4955344326,12584.3779006761,11440.238546568,12695.9720332678,11580.6020474341,11494.2975912533,12293.3582911279,11103.9467933685,12266.505046585,12699.1200737317,11609.6432858211,12218.9661022685,12409.9182538648,11474.9458257723,11886.6848028809,12546.2231337759,12471.4401633708,11268.6325795312,11905.2541812179,11703.4922551024,11770.9806761549,12583.8870154151,12921.4187501847,12172.8614502383,13573.9717174787,12560.0110700963,11868.2480992661,11943.3796216348,11810.8490069663,12310.661840354,12659.6899595786,11181.0020269961,12567.042325181,13515.3454001334,12996.5467862487,12104.9625892119,12547.202868044,12320.1071342311,12547.6371728785,12012.0208197205,12564.7014556619,12072.5671516828,12041.1797326098,12741.223077261,12507.2355335394,11667.1946568378,13257.4884818686,10545.9886211806,13099.8177500447,11823.9103969431,12466.0913329156,13001.3261558579,12542.985161201,12049.5573506583,12243.3512233514,11301.558249947,12824.8190218975,12665.2981682348,12771.544120543,11610.0876743561,12515.3314360592,12861.1359197333,13133.2148697725,12374.5216620214,11651.3293806516,12325.5180787329,13274.9414874939,12516.9343550542,12344.9222665811,11317.753577083,12602.3589746803,11716.6516676524,11609.2365490287,12613.3301791442,12556.2896139576,11707.7195251025,12782.5325397226,11082.549753695,12008.5478763779,12310.4206811419,12376.8948167316,12223.7785931912,13227.6763444535,12955.7335154615,11836.1225717904,11787.5990605706,11474.2156828211,11253.3468615256,13248.0281274883,11106.9901254937,12304.5044703989,12851.678270755,12387.5341700933,12676.8719158249,12004.76624665,12402.6895477391,2001
12605.5499170599,12387.0403047478,11768.3887625942,11737.0881464044,12791.3983862781,12644.7851311549,11411.4372356389,12775.7634722199,11718.1374849497,11673.3456304761,12334.9383083202,11126.5421622724,12505.9984808004,12767.3870491466,11680.9529160312,12402.2100507481,12504.3130245036,11594.4143104581,11966.1394282694,12594.6361010547,12651.3459185399,11368.7907046792,12175.6074149362,11777.6652812868,11926.1777638721,12750.4223323152,12974.9025961053,12377.7878821391,13626.0750410434,12697.5602024572,12174.0915245533,12143.1445981944,12080.3021307812,12561.3485250767,12828.2832559276,11423.454689636,12600.3820905983,13738.4590259659,12963.0069168563,12118.3541034738,12508.662689565,12384.8275863272,12514.9187119448,12147.3135596305,12713.8425718199,12308.1599092943,12225.089050132,12902.5099673288,12875.7034451703,11807.9561236038,13446.353828588,10728.7587807902,13225.0710360435,12038.3449316072,12712.3868102728,13095.1015388767,12867.375046203,12084.2161771816,12331.9350591781,11443.3720271029,12897.4526516389,12957.5058219465,13104.7570857956,11691.3602412759,12604.0952354529,13037.2723250702,13395.5834730254,12324.7116928267,11745.6938832149,12455.0521110735,13562.5446818419,12810.1503223046,12484.8241109103,11363.0194075106,12745.8678670157,11852.9502519003,11686.2150631677,12707.4799954344,12733.2583934031,11722.1457655435,12820.5849494387,11225.3700440726,12054.3714025234,12529.0571120513,12593.8307496534,12455.5289432976,13324.5353778697,12890.1409335986,11806.7282658419,11823.5406354094,11608.6868226011,11238.6029983873,13558.0381428233,11247.8697620376,12411.1508034602,13023.6320639758,12492.2924392202,12956.5985750901,11992.8446241941,12493.2441923707,2001.5
13215.9649508975,12972.6133645883,12251.0503097446,12218.4490761351,13359.085436073,13167.9796185199,11962.5445807269,13505.4128669135,12295.1869058169,12327.5922439965,12960.2303623976,11505.410649976,13173.228519372,13267.213756142,12343.8998921971,12855.7092222938,13082.9235383736,12065.9280906725,12608.2642034213,13053.6363673765,13413.0981464039,12018.2673261263,12980.8876072817,12357.6892073401,12522.8995983222,13282.2277816712,13733.6329631489,13012.9650011923,14202.4470594036,13132.2717770032,12738.4367802988,12779.1874199482,12711.9069161715,13135.3937074565,13407.9681614996,12072.1827222331,13187.6266559217,14309.8551795201,13465.1619885272,12652.7504382453,13032.5017744235,12905.2323355338,13034.5665303357,12676.5273850387,13433.2442073298,13068.3339524318,13019.4467408395,13410.8379450632,13471.6518033083,12363.7651937877,13995.9066240658,11301.8875812026,13790.8894962877,12658.4642240358,13519.3310560231,13609.63170929,13635.3495886774,12630.2657919801,12947.8151411667,12030.2467866384,13544.5297172294,13679.2137968951,13832.7919155483,12303.3429168542,13065.3996031765,13686.3894948925,14117.9327017098,12952.4643864313,12227.7539127275,12907.3339101236,14309.0101240501,13480.8587872071,12992.1937800472,12003.301589702,13491.0473006772,12411.6976186918,12214.0708458761,13151.3110044523,13494.7281536962,12227.3026080911,13236.0339109865,11780.7388860233,12629.1365939745,13136.3986527372,13186.506980787,13072.0472525392,13820.6232740286,13338.5282347221,12260.6376777415,12369.7898091021,12132.5266378412,11803.6734361293,14209.0560794014,11816.3298040305,12993.2655698282,13688.3108166984,13060.4107625279,13514.5075328919,12508.352440289,13109.1211058168,2002
14113.8849103769,13785.9035362619,13000.468507602,12929.7628769031,14118.4712754151,13964.4290893625,12661.3905383749,14607.9170602167,13156.7943051495,13123.9875083691,13911.80936111,12203.3468956049,14058.2798888868,13985.6445109499,13241.1285917785,13617.3945705398,13870.9238366754,12734.2660305415,13604.7000431375,13721.3658534802,14448.8506795387,12821.6951199264,13983.3066915552,13215.5048520382,13327.6791948859,14078.3881531097,14813.973549517,13945.6414032684,15191.6158883455,13893.2067740854,13694.3566539062,13612.7148083514,13571.15693762,13965.0804170982,14292.6901676186,13038.7932598549,14221.8128848316,15230.4530487407,14154.6326298784,13429.0461734316,13877.6411481491,13693.4500790813,13859.6472327783,13520.5898990398,14281.821187044,13942.266268426,13959.5833229338,14338.7391779528,14357.8644956928,13233.3508860058,14769.4454786521,12080.9121725314,14761.667636509,13520.0372879556,14663.4134632455,14271.3636878999,14613.7673384843,13371.3174783469,13730.9859141175,12852.3428939427,14326.9900638677,14600.7665832062,14842.9189884318,13095.146026375,13835.0651295874,14540.6240698512,15008.4687928673,14016.9507291057,12870.2898134482,13704.4523447218,15313.6965195162,14253.526797671,13828.3960994303,12809.5186581201,14548.8224846016,13116.6385483859,12970.9210267334,14014.8665294493,14451.719448234,12970.1672687243,13890.3811331154,12528.390334056,13558.2915984415,13999.1289698493,14027.6054051303,13893.1915361505,14580.2892033133,14138.980304822,13092.6541079907,13094.2936130206,12838.4091405852,12691.3987221352,14946.8818925613,12624.70671756,13863.3826022437,14386.7962332044,13990.7492076564,14368.5508285555,13222.3313769768,13864.2556929917,2002.5
15126.6166591176,14722.6435041809,13733.6740501904,13557.1319636642,14907.5085142692,14673.4164667098,13425.2716735563,15642.5272129598,14011.6332102834,13914.7787034117,14787.8949377912,12903.0113592823,14918.2108749901,14694.8098215177,14231.9451720267,14292.1922420648,14661.9668209517,13382.2316345662,14463.0575915008,14447.2288477145,15343.7072048631,13458.3922261585,14847.055457254,13919.4168146895,14101.0722080974,14796.7702520374,15777.0649080497,14814.8449624006,16113.5958714794,14591.6457469779,14661.6952521854,14381.0431302368,14411.1494642662,14676.6108877197,15187.818163808,13948.51388736,15066.1255020601,16036.5339503055,14824.2567775653,14303.0474443955,14672.1745154869,14437.9397703182,14648.5206954219,14363.4961134726,15101.3809696541,14769.5626234427,14893.7094943414,15177.5730389895,15295.6339555659,14087.6309632509,15383.2529287538,12831.0777746366,15581.5361866387,14298.7399397752,15789.6969081347,15016.364243828,15407.3520386982,13982.0898133877,14406.2206762185,13562.1848496791,15210.8250735397,15457.6213161999,15740.0181677508,14020.4338948334,14562.3780044522,15337.421602033,15831.826826139,14917.8326959166,13526.3687652403,14473.3651167936,16220.9537187287,15019.066177419,14615.4439590341,13608.4165108362,15538.1818886032,13911.3730017355,13687.2970034396,14796.7430045486,15290.8853339637,13766.6271597338,14478.4328864215,13185.2730441113,14561.8109668371,14785.0536031811,14796.0301934503,14779.8048066931,15339.4967223423,15036.5859116881,13878.8783175543,13863.7499521313,13492.2601846032,13555.0298221129,15680.4385668786,13545.2399464352,14560.4218014603,15240.8664411583,14795.1530727859,15054.1275751374,14033.5200936962,14629.4911969685,2003
