"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
207555.743041666,206590.738752675,208171.610837493,203803.997222212,206347.503543451,200317.337582381,202964.605417755,202761.097043058,203015.12504117,202940.583055063,200167.60695946,197206.415293508,201234.081727529,200354.795702003,196834.322807845,200889.101372548,202632.90277409,207776.144340945,203932.444025395,202047.348032661,204399.889315372,200965.873750501,202489.020782613,208362.92335627,203563.254139371,193920.526871943,203616.31275834,204174.630130608,199535.095383455,201915.516037015,201621.519316328,208071.083280425,203107.698421186,200727.338894151,201313.584444508,201247.401784515,202480.167034866,203412.800761836,200025.601950478,201880.18412459,204062.561803053,201911.620902534,202493.916085079,204698.489307593,199357.785612227,196008.609116203,201054.887161218,205910.938395265,201901.284405817,207779.926390236,204846.837745988,198702.062734465,198766.14105082,203009.825856296,199630.365792582,206571.768962838,206555.617328975,203774.59717336,204879.46759747,205152.611162186,202087.440080985,208137.981336718,204878.385295167,201311.957946137,198893.175601081,207371.808246961,197283.347242179,200408.459492144,202650.766283299,200090.832482514,203172.899089113,196216.03399891,201186.866306639,204472.891697109,206116.015319481,203205.343486154,208803.268018713,206109.448320855,206861.426459038,196038.071028581,201888.962669743,204795.284636302,204382.252427509,207497.489231514,202931.536316385,203906.454279377,198341.961411756,207207.337281525,203696.605733315,202341.604608966,208124.316653204,201653.916217241,204985.12289077,197935.05322126,200125.006704441,210867.638832281,197961.689457562,197149.42367079,199997.392452901,196241.578969347,1995
194945.014457058,193572.513957786,195483.84768422,190476.116421101,192656.511354651,187922.445448953,189893.97215892,189196.896118219,190026.886580937,189855.423256666,187408.238367381,184157.417544564,188703.475769866,187159.960147793,184045.371091696,188131.226110766,190151.611857818,194795.697640106,191228.538525668,189414.54153334,191676.489626255,188215.501507422,189378.796322964,194998.790084916,190743.143120805,180981.407514958,190469.33936445,190961.325882073,186984.962422055,189372.73283867,188836.154703241,194948.239544426,190355.653359263,188261.616453275,188102.997795589,188022.001607665,189721.853399808,190282.177578759,187669.65459036,189548.39677317,190911.180661799,189543.739895921,189666.820185056,191881.395483996,186993.615346277,183331.181494154,188876.738600383,192800.535721007,189025.114502963,194902.922886865,192130.261669403,186309.660019371,186123.084473822,190537.125903068,186509.700189305,193845.184078703,194208.026912951,191451.102194057,192417.071666399,192187.816904202,188841.679492258,194984.471161233,191858.017424687,188994.826630184,186513.438644229,194120.393661824,185824.054153086,187850.61758521,190485.445219725,187939.905614669,189424.813885717,184549.959353996,188204.850834682,191709.211929333,193480.52992307,190558.690562681,195806.80940814,193240.270847913,193936.815667136,184272.914796171,188762.571950011,192026.599603734,190739.741040826,193971.587285653,190439.522678046,191438.153053155,185894.753868804,194112.094454445,190830.7570823,189546.427714093,194936.782164221,188422.907407247,192404.030195764,185320.749220348,187518.967236683,197400.489089234,185011.096815991,184760.599622718,188035.625223167,183555.993054428,1995.5
182126.101993642,180489.321027714,181933.922686942,177278.700873328,179142.440625633,174843.375786761,177258.902036547,176022.830047687,177056.309058042,176667.002844066,174513.706624563,171469.889639279,174969.097651721,174188.184305609,171313.02589768,176094.093807146,177378.513043762,181107.557271422,178687.736693173,176841.277874435,178334.997772261,175754.258230589,176809.72464097,181395.910404388,178085.850894637,168912.365887741,177327.565310692,177731.75707431,174154.984282768,176767.408348434,175578.747491414,182080.792164296,177225.748471444,175839.605930208,174977.845889119,174458.062245532,178059.349550725,176617.464108136,175547.377730297,176618.013290133,178584.124655273,176928.678458334,176235.165707237,179754.256786229,174936.929988084,171307.026750849,175989.983106568,179659.606746809,176958.389551289,181080.563814729,178990.997622363,173830.697062556,174071.567958063,177336.949797227,173952.225409254,180074.751425705,180352.769291748,179307.293041169,179504.295604376,180075.045957289,176325.474150025,181702.965233166,178679.968877068,176529.114091317,174527.528916264,180681.429504525,173038.342624625,175560.780781186,177962.74295098,174827.490892292,176389.538446541,172658.953455888,175067.639085283,178986.925323328,180456.48563662,177493.57519307,182360.830335092,180633.99918405,180929.955097728,172348.89973654,175960.746354652,179400.0847062,177775.205067567,180957.451512904,177830.019458729,179115.781742512,173323.624988881,181327.680723797,178092.809421613,177114.447715445,181222.160088435,175773.5337259,179784.3686658,173004.128163745,175030.731331251,183870.23463328,172359.903095475,172406.571930828,175522.151853043,170885.745356594,1996
169260.909726369,167376.795647806,168211.312577625,164623.859677099,165143.460152907,161996.359631217,164231.884707576,163154.218073841,164082.414493452,164013.071229916,161239.567654052,159124.492039408,160941.392593483,161065.125359438,158441.283297823,164060.979329491,164731.267735929,167438.310483307,165349.930838171,163715.221316772,165208.86796621,162314.874930476,163327.386272308,167659.529222717,165091.546395502,156546.70357067,164102.03750492,163862.229745901,160976.306646206,164411.277490831,163230.060673158,168795.812051722,164543.677620667,162630.166755043,161316.003115773,160896.629324585,164869.890548546,163336.896373103,162440.153046064,164000.403115861,165423.689216078,163464.00863163,163135.980009914,167280.592271129,162318.643396539,158361.252567623,163251.894928978,166640.589084943,164032.071915919,167266.592381622,165604.913816058,161178.915468772,161448.534666188,164079.821520922,160668.927873629,166318.522786713,167133.686863471,167088.607603516,166084.087471351,166692.889031284,163006.84282516,167246.511341859,165808.798887865,163295.108268189,161461.300376099,167196.497176502,160496.765431254,162031.463849634,164605.687547702,161339.18618253,163031.38098636,160181.174249418,161991.297219569,165763.874652146,167565.816033262,164879.0374994,169428.990636493,166536.550896205,167559.778535789,159751.886909154,162421.540366391,166051.797155612,165118.394161979,167367.400351797,165336.615069882,166377.323202017,160576.558587163,168490.968074728,164242.453098992,163801.224838222,167500.24513529,162812.300644336,166327.717518143,160415.787756162,162295.972099637,170971.953197366,159087.146166666,160108.636777818,163204.299842751,158139.848345973,1996.5
156095.703297874,154352.874952548,154924.040311587,151703.090806346,152021.138646321,149000.95662894,151215.04419462,149971.974180308,151337.893482446,150535.211385087,148406.279053175,147053.808884392,148063.402907148,148648.848324492,145943.950798065,151409.319863107,152027.900457372,154034.179243338,152744.680103814,151036.423104685,153445.997810497,149396.56623757,150664.875014008,154364.96150677,152098.903017912,144129.410327628,151535.20281394,151374.909780358,149068.005875081,152050.540828075,150884.87502522,156081.703777241,151780.088687285,150492.851386039,147924.433637047,147849.069144576,152794.139685171,150778.953572446,150314.726185033,151632.364927899,152591.371382097,151149.202716693,150066.818950421,153896.745804754,149805.768175146,146417.94948834,150858.687801401,153922.369251589,150484.958883732,154508.902565013,152672.04705701,149101.32408704,148394.699261883,151566.698663055,147907.316554048,153493.073297097,154154.123173767,154732.612175768,153346.872108166,154097.163963436,150287.595570602,154254.278987016,153119.815861591,150971.54908917,148831.713319683,153895.801488794,148381.417816976,149080.453762679,151683.833780541,148734.239978231,150488.15183939,147743.740589241,149622.969970213,153196.332331315,154828.124262486,152432.237659132,156314.669400622,153081.603779689,154246.289094275,148164.763221247,149891.306402399,153332.665106592,151954.669103414,154321.488831273,153284.749913327,153803.509379839,148301.249089038,155626.428201373,150863.691196648,150812.0288321,153533.69644177,150632.422401567,153104.657929404,147856.230210565,149872.088553249,157819.067072404,146715.612580326,148150.206999311,151223.151437485,145611.650026132,1997
143020.360363037,141397.75505852,142099.835697893,138911.714194758,139118.63209017,136050.23902716,138554.796401111,136566.707210789,138994.655438616,137947.985444694,135961.869632656,134410.526670142,135697.202543613,136484.926612833,133655.539058563,138755.404139285,139016.003872725,140917.993803526,140151.340387529,138307.238466844,140769.744713723,137343.99167228,137719.646975698,141444.006745339,139287.141595606,131947.940606866,138238.914775792,138410.872192276,136811.056497888,139275.490948724,139084.901808537,143129.231437359,139089.656461764,137923.570500702,134440.531194533,135327.473851705,140628.611089654,137719.115596963,137570.541357766,139414.012780459,139687.042907093,138347.484726149,137154.703643039,141289.069302761,137581.044709207,133718.150533237,138338.236033039,141059.850216743,137705.157814934,140965.211120723,139684.907369353,136313.770630562,135716.342377774,139256.000631359,135336.821126062,140990.1630908,141828.084363122,142033.857064238,140465.053817456,141482.75738092,137530.55278038,141615.267886611,140115.738755946,138712.8856186,136399.735725957,140567.310934006,136157.720262987,136792.563679935,139517.285087896,136335.47769623,138042.878580681,135852.039321758,137573.426063491,140445.31963885,142349.855573224,139347.088033015,143371.771386897,139929.607450258,141331.414397621,135877.75058885,137486.954233721,140521.666245325,138794.680116565,141628.923591399,140939.685298119,140859.161020759,136343.651900459,142457.370408206,137341.475057641,138021.938336531,140299.305066518,138750.20403976,140397.857432413,135109.165247585,137688.317607413,144498.889738962,134120.163914691,135964.213321155,138823.125712567,132985.076540808,1997.5
130576.540914647,129029.652305752,129253.828488595,126825.745077373,126695.18901713,124373.798843751,126696.814336752,123957.676116534,127511.791211954,125968.722348688,123858.665378297,122410.088652321,123633.571838627,124113.141770156,121316.192249651,126769.315055357,127053.267055976,128609.494810572,127901.214548038,126546.366603742,128554.137358165,125403.065304147,125504.365190005,128942.040015042,126573.632146538,120302.476425189,126006.48446759,126013.588305357,124509.356495099,127474.519619553,127143.720277983,130047.987678921,127131.764938692,125220.169729812,122311.728497566,122904.552215312,128112.604294616,125729.237445788,126089.328708153,127309.157491407,126718.617314394,125763.726899494,124676.372910678,129074.00578282,125648.018284359,121870.006356789,125992.468870825,128881.097810699,125307.587168372,129441.329385667,126895.68779346,124071.504703676,123868.990875207,127224.586356501,123176.664585797,128776.929698399,129511.973109685,129723.803337342,128655.040451597,129072.384254713,125149.23527837,129009.754998485,127893.912064516,126427.926138993,124245.995113254,127818.953693295,124871.820559276,125338.302087405,127765.982106729,124233.255048895,125987.03515077,124535.343022263,125461.111589562,127920.572340064,130225.062435942,127407.041421106,130408.755661282,127687.379995272,128528.736573364,124007.259036388,125010.90777038,127538.062114372,126821.445093828,129653.866592931,129411.498504164,128838.44211728,123866.815928496,129818.02694446,124933.747570753,125944.880523223,127243.05380855,126881.556071359,128710.213496469,122626.166198721,125420.968647389,132411.23986014,122306.875495022,124147.667397798,126961.688446775,120720.870862023,1998
117967.544991993,116780.049558409,116939.196767644,115176.473498394,114374.853232205,112082.320658338,114930.790464887,112387.008704653,115618.765414584,113921.122642328,112166.097930319,110982.412681994,112328.155299197,112764.544269605,109320.365390606,114909.325963314,115633.996775705,116123.153846961,116034.610311729,114180.40760693,116764.826344293,113857.604162091,113535.742040763,116932.279597316,114769.171057825,108375.264694617,114154.342563592,114658.811313069,112457.537929396,115689.351003902,115038.779171781,118118.896414395,114948.317426789,113298.176926531,110446.571697074,111050.455745166,116148.438361495,114331.436170022,114267.684700568,115842.647971048,113965.594352955,113945.557642343,112890.551993556,116955.250288589,113715.566876243,110106.629066612,113960.458593628,116832.049299707,113203.770514735,117240.827905789,114487.036786751,112337.450396388,112704.384037042,115336.050487523,110614.87836813,116411.823775153,117262.824155154,117746.373382895,116075.539323966,117045.059335672,112992.338160978,117221.508916813,115823.796846121,114225.830201249,112353.756523553,114962.694081865,113666.927061976,113947.406168239,115440.353219075,112178.052298814,113847.765835115,112699.960102694,113534.393106401,116171.846101196,118968.710955825,115777.032810931,118417.954129359,115142.992608173,116215.87373708,112404.746488382,112923.157933571,115331.556823128,114419.913872481,117803.601140133,117776.937477251,116851.920308445,112381.416065864,117824.849728718,112619.976219232,113859.175199511,114988.274227483,115058.537819149,117296.127950195,111028.459716127,113410.229221523,119941.002190819,110520.526642372,112445.407426686,115463.176577779,109833.975169406,1998.5
107065.938483752,105900.570937105,105491.127845309,103871.927242035,102942.393573366,101295.82191466,103591.203970263,101125.830012905,104339.273891611,103590.647827295,101036.588482213,99970.9903372561,101819.114369139,101813.577328738,97933.4310778535,103141.29539203,104782.498844309,104489.340621471,104543.477437637,103347.97695823,105944.28082781,102597.80767056,102489.319057025,105167.3156118,103965.197414293,97712.6162124024,103209.771721331,103322.498806025,101753.492172483,104608.618312062,103458.725135054,106869.458257624,103849.341794473,102631.964310727,99488.482608522,100607.474788008,104952.140444306,102984.824491465,103603.363356054,105000.628038796,103189.70651159,102327.720832376,102088.357925495,106015.97328008,102276.366179958,99250.881479863,102870.340333533,105729.744834654,101608.289766635,106517.27888175,102996.011593879,101283.002769058,101386.447024959,103721.701316134,99361.920783489,105442.782467257,105979.153280699,106355.370289294,105064.492560545,105623.226840005,102101.346331424,105740.214883999,105035.872068687,103649.285397523,101431.837495693,103291.103814559,102537.785572684,103335.240649615,104223.262161614,101444.546042251,103178.657324456,101633.264946605,102487.363673707,104994.141778519,108709.770915965,103877.422509799,107257.873875233,104168.287324521,105536.519430542,101657.562586345,101545.602361441,103949.281297575,103392.547366654,107005.301662099,107127.242650593,105795.953425588,101260.535308227,105462.741289104,102016.945037893,102459.886432176,103536.698903119,104430.168453486,106406.874248813,99871.9727113396,102459.48474957,109024.023628481,100076.77068752,102070.283969544,104376.031749811,98413.1549792779,1999
96656.8700644861,95441.8655097254,95253.927043935,93460.942905399,92784.198054822,90372.372101784,93022.832276057,90588.369404478,94119.083988443,93728.746683436,91067.684693742,89515.8229051366,90955.680820437,91369.5835667075,87706.9993169915,93563.4566133531,94415.5891125845,94104.7469229903,93889.64362106,92955.791285876,95374.045882781,92394.1795778511,92055.541516449,94664.329375528,94203.261658623,88005.0807188533,92415.8670543854,92848.720348864,91538.656615738,94098.8203975296,92994.3674121289,96851.619785409,93586.435974443,91955.9917130672,89352.973997447,90809.954737755,94517.491191235,93190.799134521,92752.729153488,94610.379499761,92602.1212030464,92104.39112465,91851.787861986,95485.2794172128,92243.5890644507,89667.890044223,92866.011889526,95248.984010309,90520.63217733,95735.095989937,92316.048859249,91239.323491285,92258.230662359,94033.813688347,89171.734735009,94760.589071402,95739.299892845,96019.0522341459,94649.6194082198,95270.929389946,91612.346468971,95308.364905118,95086.067512731,93515.2583679762,91696.448397741,92977.022825979,92477.7422999184,93912.186532469,94270.482481791,91450.1636438275,92818.459615423,91392.3629630428,91743.416737096,94790.3024527961,98788.803859461,93925.999523111,96823.9479497423,93748.377735044,95433.094220983,91077.157398611,91090.8152258571,93953.38631817,93266.9142824835,96865.361166594,96606.8208886449,95335.6088280186,91250.9728032041,95217.604873092,92013.0913969985,91882.976186308,93490.6923676092,94410.2846601955,96414.975350357,90041.8629393925,91763.7403142102,97868.0751424,90000.925573235,92300.020181412,94567.468810213,88318.3039130194,1999.5
87557.1938580196,85460.1411492496,85835.996027483,83890.401728053,83090.012422459,81448.109722255,83323.59220812,81161.705983573,85047.8276647641,84681.333466124,82202.8820539713,80513.9040823561,82073.216029138,81818.1675946874,78520.8388957306,84011.5249497939,84939.9087169929,84818.5878555665,84795.5789974742,83909.7341711807,85865.8604731438,83880.110127112,82574.514285308,85275.681205218,84596.116830432,78797.9046529326,83084.0077206306,83097.625158427,81937.710347132,84371.053435449,83633.3892015236,87121.6211813536,84755.82271006,83242.8187858067,80241.968727691,81802.072988512,85395.989103328,84700.585423808,83096.5186039934,85531.372512594,83935.9448796616,82837.3349145362,82570.562218264,85994.4595458072,83180.2094278377,80468.523849183,83629.7976339243,86133.653619579,81305.739905873,85881.4405223999,83762.364834594,82176.4711412593,82891.077173789,85139.603257294,79656.650587358,85679.788325836,85961.905639444,86723.7786135562,85444.6259019591,85571.9207994507,82686.586713065,85973.113007748,86374.478174442,84331.2115092197,82497.360992613,83833.5622386531,83608.1935225077,84874.054638255,85211.632825146,82836.4670456724,83889.5467885391,82072.3302614103,82448.177853069,85228.1910844605,89445.172534659,84260.1819017308,86921.5932443363,84493.082361067,86178.458368042,82405.3326746539,82064.5789573835,84254.2259868046,84352.5129445384,87120.6027914287,87220.6787038774,86390.114655412,82639.8695752945,85195.1597675976,82342.6761917432,82527.647863526,83515.0113964139,85621.5599822462,86970.588669168,80678.8632535171,81997.3533240242,88448.847775968,80511.295890269,83266.29874271,85488.211418306,79436.6514831824,2000
79439.3964262638,77696.7711979398,77937.848617227,75806.058309273,75219.825073822,73736.99800583,75404.391943107,73126.36592242,76644.9029451639,76708.110767584,74520.0003072969,72947.8540837849,74510.383411447,74426.5711117709,71336.4313328315,76054.5281313596,77123.8020284872,77296.7027620876,76702.417962717,76378.7011902803,78116.318846346,76114.910778941,74973.399297117,77618.077092744,76765.993989926,71109.9742889,75549.3515824037,75601.369642366,74771.174715062,76373.3782437447,75473.0414141122,79374.6264107251,77178.842726749,75542.1923870774,72643.9766041435,74510.29920624,77912.100609907,77240.745436005,75477.2558419089,77809.107274751,76086.1851585978,74836.3793542412,74937.612796823,78364.4858779114,75109.625918015,73166.341617684,76022.7763821252,78225.926793664,73249.352386141,77786.560200689,76325.366275695,74674.3763225585,75171.76180975,77601.696237302,72136.109139352,77557.238666784,79122.154642825,78575.4984000445,77613.1822028654,78105.7254561622,75408.051827109,78021.388103448,78782.355705771,76216.7346534987,74900.001886386,76278.400837591,76519.3031528522,77200.753233171,77296.947429619,75455.9003150339,75997.873371161,74637.8210047093,74197.018993865,77528.8903962554,81627.402703789,76293.2648230637,78717.0134786483,76134.9337797587,78204.530167934,75176.752565198,74625.1403191122,76446.7591240946,76855.3269012796,79273.1872927178,78968.4715543048,78504.9466300571,75067.4417708353,77519.361057204,74626.1340590092,74646.101846521,75280.0829406782,77732.4478840612,78880.3859587712,73014.8863941179,74598.0392089911,80483.641668204,73536.601426461,75524.193462115,78003.588401181,71778.4511329269,2000.5
72984.2015843113,71105.6040944953,70967.485481456,68787.9101071138,68745.3834341671,67210.1380682026,68767.8514405567,66500.736559108,69991.3466674564,69655.6514082013,67864.8980842042,66672.4098141217,67774.4173647312,68200.2229785012,64945.6261276295,69516.1570822364,70182.3413149796,70573.7677147853,69659.9721124649,69868.2770126603,71256.3628131457,69874.8856245466,68679.2957585381,71024.7844764059,69762.3289483821,64659.6501341184,69237.3333424863,68411.675773939,68110.7887121001,69618.1985718161,68627.5084545572,72598.8307291104,70675.704748345,69103.405575783,66078.0184941809,67926.64405976,71641.3047570205,70980.3731817965,69299.3805575457,71255.2946280877,69554.2798116893,68395.242802982,68251.136578975,71674.4971551199,68426.4041046898,66717.212464535,69206.6637816993,71644.2206581268,66455.0929895435,70568.386644566,70135.4991656423,68143.4487084149,69022.7823672266,71083.105007406,65777.112422054,70807.597183849,72704.4227849756,71511.2657133518,71085.4422588544,71425.0415457454,69035.884750776,71252.959453495,72297.468193156,69563.0875408498,68568.0527654797,69916.4442205333,70340.5411759486,70595.844146633,70466.344658116,69257.1670445576,69507.5591788314,68349.9569517264,67161.4123969994,70793.947660914,74972.417701067,69527.5150466039,71712.3569195771,69489.7036393362,71381.148538281,68730.0014976762,68138.376299605,69954.8698547113,70136.5417241538,72276.2891888758,72408.1315681432,71805.8431115099,68367.1338063219,70763.3090826095,68072.9403403071,67924.57378472,68613.955490854,70628.2296469987,72204.7525110435,66272.5066252589,68209.3079347051,73567.513521414,67066.472820753,69171.882098706,71532.0884463241,65593.3077616882,2001
68395.6977570714,66595.9664779642,66701.8026211251,64728.4151219639,65140.0827977599,63158.493511156,65032.396495866,62467.046583374,65919.728309642,66195.0648869802,64206.6315201549,63090.5612183209,63901.9991135877,64966.4779782904,60861.5305161822,65489.2807806545,66020.6877817029,66866.6149228762,65627.7102283794,66004.7070813474,66832.0764758495,66056.2031551258,64588.6569291612,67176.134938415,65590.0182213735,61091.5989901434,65171.6993364352,64932.723265812,64350.0203416027,65459.6054595402,64834.2247540902,68414.424242771,66730.128588703,65049.5111964685,62741.2740792124,64467.330098719,67256.7169881306,67098.635683155,65256.3882252246,67454.0036170728,65587.5043191458,64604.1099252166,64374.486197563,67768.2902820679,64386.7725565408,63302.415371185,65228.5204563473,67186.789333917,62558.5272099605,66656.723933728,66518.203703878,64186.9915358801,65017.9306102816,66721.641527691,62230.390628571,66885.525338973,68425.8538715382,67431.7343830224,67372.7051149647,67617.4024335016,65358.718644481,67328.153884707,68219.160064839,65332.0889420892,64699.5023634449,65820.8100691671,66286.9860703699,66644.184547256,66277.573562811,65509.2336542571,65742.7190455518,64899.0244795199,63150.3829382029,65747.8478709471,70473.302483585,65853.8085290389,67560.3663852117,66053.0819809603,67222.0577705352,64857.503768023,63835.8396395159,66210.863457851,66156.1406719544,68460.0499483007,67664.422004132,67539.9232196805,64607.4932043997,66835.6027565018,63949.485210884,64102.629304138,64760.1637099446,66882.9527739241,67875.0381299459,62847.5504142902,63938.3923332105,69312.150598002,63935.296238113,65321.845028057,67368.1884555645,61986.2910857279,2001.5
65207.4590083059,63465.3041019205,63166.7149190719,61456.5784752148,61836.829407208,60436.7518800314,61884.0015524893,59663.6059039533,62854.594329686,63381.9077593908,61558.8458618683,59995.3252723462,61092.5026112855,61937.9136317815,58518.9554797447,62102.3775840245,62949.1737765074,63625.6076673553,62651.5711612339,62775.6684484205,63297.8619727116,63177.4283948072,61953.9054132785,64180.6260475702,61947.8404580389,57945.5016881481,61950.9698699567,61446.559847245,61023.754612133,62145.8612006703,61537.674183778,64923.5694019655,63331.307761225,61790.7309316406,59648.5829732189,61658.141084487,63922.2200751349,64252.8385262742,61945.4002852238,64355.2683989195,62441.2762702483,61633.6308941065,61468.5380788384,64482.062768251,61525.7302913203,60687.2749995038,61975.437125249,64098.7132052641,59703.6479171403,63662.8397144924,63494.3836761013,61442.6201070965,62199.0662947454,63195.0058657401,59543.4845019437,63585.2493523257,65052.9858479707,64542.7418625227,64294.2726989159,64456.585132696,62714.522562661,64287.4202023744,64558.794370739,61902.6346109485,61356.4678419955,62529.5660568906,62947.0620922705,63326.216966788,62920.1876976567,62331.2329139808,62656.0325645022,61924.9572927315,60416.4722679556,62346.3959773177,66850.472526995,62457.3373821224,64566.8127566308,62986.9879468175,64205.7839367195,62071.5708737646,60722.6623233214,63265.2730878304,63027.39975003,65036.912533117,64538.5620398774,64719.7672991453,61503.5111174666,64057.7465298349,61006.1030183376,61230.2015767431,61733.2020656998,63251.594238572,64482.4378353878,59732.8385158054,60519.3172651072,65752.1217391048,60999.4705199629,62366.3155940006,64357.1855879317,59197.1959173437,2002
62156.8073952705,60315.7801534918,60105.0716415949,58724.4378549322,59238.5994693569,57924.1166213152,59305.3657358138,57358.5855219074,60168.316326476,60654.4279824567,58944.2052357696,56999.4494749906,58503.8210710817,59462.3986236347,56145.7898240654,59302.9892572736,60034.5700153368,60682.391360863,59745.4360038389,60022.6807350466,60667.6044147211,60780.2581408832,59261.7891822099,61083.7998767405,58950.626758056,55541.9502565897,59501.9387884753,58788.397497031,58362.5460137517,59246.6883167273,58972.0262749878,62103.9935029697,60466.885451475,59070.7053214048,57361.6900661538,59661.657611248,60976.3557445087,61428.346846778,59309.7419481162,61588.9896966275,59754.0292470087,59066.8541516468,58423.2028548831,61604.3995151143,58788.6792501041,57638.3589775839,59395.8501736253,60768.4368960186,56983.8180143144,60466.1203046936,60692.2140267499,58742.210158779,59659.6796829114,60187.8376215747,57208.2765436992,61061.3468514099,62179.6281418886,61846.6644423432,61604.453321442,61706.4986349845,59606.606463785,61813.0188537051,61400.049489625,58675.2610182719,58429.7562406051,59866.3946177531,59735.7984815965,60528.709789765,60122.7567879682,59491.1837282699,59710.5830277435,59068.1567976323,57655.3334088302,59398.9084486532,63905.33186605,59671.2955795369,61718.654970959,60194.2394423588,61176.7979562539,59042.0818489904,58122.5336072339,60618.8582284862,60480.471254545,62187.2915043409,61525.1080762362,61955.720161717,58766.2311138015,61444.9184336016,58582.8075048926,58342.387010253,59045.5453086298,60260.6715323532,61537.5720721928,57188.1490191332,57411.6184861239,62561.0876502565,58582.8655915561,59931.0954852958,61467.1596009852,56710.4870774698,2002.5
58723.9619578145,57197.89589428,56896.8762032939,56312.3598087459,55930.5005993937,55321.1744141626,56117.5012081513,54959.8904509628,57143.8151213845,57839.5130889431,56512.5784749307,53992.077495766,55832.7052214125,56569.5589439467,53519.8645223446,56010.654585015,57030.667930913,57892.4072150765,56576.3525789491,57362.2197011293,57723.2493552467,57776.231914681,56231.0532242182,58101.7873621919,55926.5225681528,53191.2858885379,56337.1156472321,56029.979410882,55493.0682235254,56055.4069748576,55958.000427461,58857.9454269742,57333.9744192119,56125.9549628201,55022.7789144256,56714.690185219,57761.9322592056,58851.2286764263,56500.2317584768,58509.2402257736,56701.2913507457,56210.1510054831,55545.5463226507,58559.7038607311,55737.7251817807,54853.3579182986,56327.5543700816,57140.0895553343,54298.1644321092,57256.6201460492,57784.672261415,55988.1048047569,57038.656013146,57099.9724997868,54531.0060273024,57756.237249254,59133.1200100858,58859.7450449543,58768.8186372095,58745.1966697061,56584.416926462,58941.5341802365,58427.924988633,55657.2637847611,55551.9073528595,57137.5369109089,56803.6998835224,57757.171610902,57028.6479101376,56372.0279803144,56551.8074603402,56288.1203522116,55084.315785217,56269.9740092628,60505.9336041094,56830.444619476,58771.1247961221,57399.5869832663,57549.8365684691,55892.1532099751,55448.7534266867,57668.5266201477,57544.3389728402,58962.9070183606,59027.166257652,59002.5018549144,56101.0521896269,58472.987311743,55724.867895195,55859.1264277282,56612.7831232059,57315.3060530116,58278.4542276316,54763.4327299254,54444.0782785429,59225.3360210855,55984.9901736348,57162.7638147609,58225.8320429036,54342.5313596665,2003
55655.8960406637,54523.722989146,54102.8607673039,54051.9841212732,53399.8732515431,53257.0295619438,54051.6535345842,53009.2478928576,54621.4587059102,55630.6455570082,54048.9121567003,51445.2806215329,53284.0089053234,53957.9200805816,51146.908102471,53162.6852196386,54269.9953772472,55662.553338845,53451.5599057492,54653.8001422265,55022.9593177365,54949.8335822787,53790.2745162805,55418.1569777767,52910.2390237178,50938.8413981181,53977.6419372844,53952.7598449928,52525.744354964,53168.7961290507,53359.0576992028,56111.3099651419,54462.2382596167,53587.2209291793,52889.5832335703,54372.3176514267,55013.2662046353,56545.9553687142,53808.0148861241,55800.4375696216,54159.2584835125,53324.6305656085,52828.2304770202,56096.5886857603,53227.473270979,52163.6313291758,53637.394836668,54394.679178665,52144.671789029,54461.1456974142,55509.5754597124,53411.2498012726,54438.2508128806,54284.2426927475,52156.3440790579,55095.7905443316,56050.9766326124,56304.4847443187,55876.4369483733,55984.2876680059,53786.061094033,56189.35032866,55875.539816267,53004.9479514667,53246.1465354898,54813.5072313884,54022.7539260606,55060.37278132,54494.2250419525,53723.0634426197,54244.4870921701,53505.3548446343,52504.6110445961,53584.0635495576,57379.3702511793,54078.1926282792,56259.7045361862,54756.8714972017,54515.6685233896,53527.7687365303,53096.0060336164,55321.9057560664,55335.9988898758,55991.8964991601,56473.8939948334,56123.3845160828,53681.7473319871,56291.4054261657,53198.2339314041,53102.3465337235,53911.6791778295,54735.8064251896,55509.014149342,52437.8814857281,51884.4156207786,56286.6835269838,53525.9336305792,54406.6720521274,55454.9240982224,52162.7833566153,2003.5
